vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-002-002,1761847227616,1761847227616,16,141.54490240845865,82.3315520226492,21.409621583126963,-41.92765942554752,0.1688052766654439,2.256543377170128,6776.412442979425,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.616,0.0,94.61158219696395,6.316255804829523,1355.2824885958848
GR86-002-002,1761847227713,1761847227713,6,151.96527903152486,0.0,32.92978070388618,-9.91005107186756,0.3853204322635526,-0.6653018487595616,7216.052591776496,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.713,0.0,6.5931752994151624,4.478817012045096,1202.6754319627494
GR86-002-002,1761847227714,1761847227714,24,151.53116142692102,0.0,83.13077262863102,2.8501865572927585,-0.0654055882575003,-0.2357634704100696,7143.510642245522,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.714,0.0,0.6719698740634694,1.8011383551154099,1190.5851070409203
GR86-002-002,1761847227716,1761847227716,8,156.35802710805848,0.0,61.12108196837282,-27.88021673555936,0.5303571298959268,0.3602831418413953,7082.602623913321,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.716,0.0,10.044772080706377,2.516988148848787,1180.4337706522201
GR86-002-002,1761847227857,1761847227857,11,148.05120035760436,0.0,44.700589945783136,-37.4234887100693,0.8934258911006704,0.8747118522528959,6745.814049679425,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.857,0.0,32.734769127350056,3.2395905727528858,1349.162809935885
GR86-002-002,1761847227871,1761847227871,17,151.9832812471424,85.64596279174499,0.0,-31.401435995109598,0.7748065016705157,0.1630552118783004,6824.161941999427,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.871,0.0,5.120167799465484,151.9832812471424,1137.360323666571
GR86-002-002,1761847227905,1761847227905,25,143.71900667283427,0.0,58.49904301641718,3.522281759022979,-0.5297522956442228,-1.5482815441432782,6859.061098850052,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.905,0.0,5.453483840767801,2.4154843403645807,1371.8122197700104
GR86-002-002,1761847227983,1761847227983,7,155.94842883250854,0.0,55.16103068784619,-20.50851555760257,0.5166162922799636,0.1575025134352639,6890.261964051961,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:27.983,0.0,3.2301427471486175,2.776808525813921,1148.3769940086602
GR86-002-002,1761847228013,1761847228013,15,143.07077425476953,0.0,91.8453439478258,-39.17380336330876,-0.0850137121693157,-0.626504970912374,6750.387335101452,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.013,0.0,24.542582536656813,1.5409579863818244,1350.0774670202904
GR86-002-002,1761847228037,1761847228037,21,143.9298808015421,84.06767949549811,23.019865745167834,-13.81386318341282,0.7609801256856858,0.0941767260511597,6981.615876438372,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.037,0.0,1.3009444087324702,5.992118454304726,1396.3231752876743
GR86-002-002,1761847228070,1761847228070,23,139.4213428313538,90.45772553013876,20.320247516921757,-3.718491427862629,-0.0171266872989208,0.965120850635949,6607.888122337745,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.070,1.5492411789262912,3.588793609941265,6.539386689610235,1321.577624467549
GR86-002-002,1761847228192,1761847228192,10,156.2805958308101,0.0,62.58671886649693,-34.235317289025275,-0.0094620967649754,-0.0862921452451537,7212.698093966447,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.192,0.0,2.9542389720184907,2.4577553082889523,1202.1163489944079
GR86-002-002,1761847228235,1761847228235,18,151.2894816176793,87.5245859357364,42.82390305620119,-30.34803581147377,0.3228590145088456,-2.0635273445347657,7144.898463559333,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.235,0.0,62.62400174989644,3.4522137707282887,1190.8164105932221
GR86-002-002,1761847228239,1761847228239,22,148.53360262018256,61.325774559170725,23.881779548547826,-9.260379874315252,0.1916771618218006,1.9418153890619607,7091.354340968073,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.239,0.0,17.981948148505023,5.969573130023629,1418.2708681936147
GR86-002-002,1761847228255,1761847228255,9,156.26778223562422,0.0,72.5793970499446,-26.728295927165814,-0.1151690880829711,-0.2689916718761098,7239.481218598395,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.255,0.0,7.189689007847748,2.123798080725668,1206.5802030997324
GR86-002-002,1761847228287,1761847228287,20,135.01495848921874,69.78099374762726,24.070188335311627,-9.635280622986164,-0.4842138353507143,-1.2515292444388828,6798.770887989838,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.287,33.78892261712281,12.058835478042482,5.385478428937398,1359.7541775979676
GR86-002-002,1761847228304,1761847228304,14,153.40009164793923,0.0,86.05375430934299,-40.36417441090721,-0.28373676467218,-0.400300893658004,7151.84107628726,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.304,0.0,16.15781508845369,1.7621306842532771,1191.9735127145434
GR86-002-002,1761847228522,1761847228522,13,145.8726143894115,0.0,95.55477890007978,-42.98983894156128,-1.013016352142964,0.6605752414627819,7154.054875900527,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.522,0.0,28.398023239267946,1.510775707335714,1430.8109751801053
GR86-002-002,1761847228718,1761847228718,12,163.8616063823404,0.0,51.78597151669325,-42.25061256805255,0.2386571503484636,1.919004850324189,7268.829585925629,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:28.718,0.0,81.079130447261,3.104264289812685,1211.4715976542714
GR86-002-002,1761847229136,1761847229136,8,161.14430520448778,0.0,69.75674286480829,-12.754352677733564,-0.3011410585029304,0.7635591479647688,7569.871857392395,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.136,0.0,9.738702663452408,2.2774409714192037,1261.6453095653992
GR86-002-002,1761847229147,1761847229147,19,149.0586167413687,89.04324015135315,12.712035439322108,-40.38137443498496,-0.7242067801761783,-0.210680946419331,7092.02210145888,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.147,64.48571824646567,8.50758618367601,10.87064115323916,1418.404420291776
GR86-002-002,1761847229221,1761847229221,16,143.34668148237662,0.0,42.3016165195322,-33.379200985518665,-0.3384893520622186,-1.161914018801382,7107.586989921972,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.221,0.0,38.78376156146304,3.310423328369664,1421.5173979843944
GR86-002-002,1761847229341,1761847229341,11,139.67318479597932,0.0,66.30251125951678,-35.34436835572805,0.0846166449035539,0.6204040680154046,7100.669226732529,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.341,0.0,21.92778990932862,2.0753042075562838,1420.1338453465057
GR86-002-002,1761847229363,1761847229363,7,156.32240411592144,0.0,65.77883376415379,4.91082807341706,0.2217616116542392,0.0411388040839659,7033.399149890963,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.363,0.0,0.20202559400234416,2.3408974865900363,1172.2331916484939
GR86-002-002,1761847229499,1761847229499,17,137.29268072939155,84.36149373828054,41.79356028419306,-36.06411509129807,-0.7595708607253225,-0.1920626608477612,6715.246184435876,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.499,64.07853241085967,6.926569905554607,3.208255630464667,1343.049236887175
GR86-002-002,1761847229514,1761847229514,24,133.79703313546293,70.51956090100505,24.13655847866295,-3.474436150097149,0.0918533898283432,0.0505059580924372,6564.087376213438,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.514,0.0,0.17547972659165545,5.322806351913128,1312.8174752426876
GR86-002-002,1761847229604,1761847229604,15,150.31509528185026,0.0,78.05962139250323,-33.863254479868566,1.064941187007964,0.9189899105918834,6761.43845059765,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.604,0.0,31.119989206804608,1.9012878209419781,1126.9064084329418
GR86-002-002,1761847229648,1761847229648,10,158.49641023302902,0.0,77.54735090371875,-29.967196087265247,-0.0460784761143445,-0.8495351068714782,7210.37275415883,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.648,0.0,25.458185130633424,2.0178453940134746,1201.7287923598049
GR86-002-002,1761847229681,1761847229681,9,144.53977395832175,0.0,61.85819754737932,-16.492936843414192,0.4730364216453481,-0.5445191017850214,6831.156373695753,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.681,0.0,8.980719155772983,2.2994578209051415,1366.2312747391506
GR86-002-002,1761847229731,1761847229731,25,143.98056258067692,0.0,97.87788976283568,1.1001824584665116,-0.3214528358522534,0.8995214566626404,6978.154902365169,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.731,0.0,0.9896377276344814,1.4561451799388376,1395.6309804730338
GR86-002-002,1761847229771,1761847229771,21,142.03541215605478,61.54143269441325,18.056312112333373,-22.022771590181545,0.2701170026198028,1.348236333772307,6765.069329414953,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.771,0.0,29.691900828251285,7.45345748530895,1353.0138658829906
GR86-002-002,1761847229851,1761847229851,23,144.29394858140375,75.18300081055351,41.13600620957981,-7.511327319587831,0.3567449325254059,0.5972676208113349,6982.905863017579,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.851,0.0,4.486272597305406,3.424480902715404,1396.5811726035158
GR86-002-002,1761847229862,1761847229862,14,142.2415053806823,0.0,73.55034235210803,-43.20308057545313,0.2326170379744324,0.9728349979611808,6953.328554883636,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.862,0.0,42.029468803537675,1.9079926515811658,1390.665710976727
GR86-002-002,1761847229888,1761847229888,18,151.59897610241543,89.77388873649032,27.79430010693254,-48.23696791417432,-0.0335555922623132,0.6176735196852216,6700.491933817962,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.888,3.012416006243941,29.794697750491153,5.264895327874851,1116.748655636327
GR86-002-002,1761847229998,1761847229998,22,153.2564802340281,86.5386824663661,19.354645662224897,-22.895201344243816,0.6691931137695518,-0.028684811134843,7184.821824368845,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:29.998,0.0,0.6567445264538374,7.529312117599209,1197.4703040614743
GR86-002-002,1761847230002,1761847230002,20,146.96079360081015,62.41245836406492,5.108918526818272,-27.41240226754895,-0.6897982088715378,-0.9703583176478708,7075.799597658356,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:30.002,43.05200199080141,26.599852547025478,24.056761103565123,1415.1599195316712
GR86-002-002,1761847230065,1761847230065,13,148.4517540936777,0.0,59.81060086730528,-41.01183735960087,0.4783233593937717,1.3331242177590958,7082.66973633284,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:30.065,0.0,54.67387359888117,2.441215050935182,1416.533947266568
GR86-002-002,1761847230229,1761847230229,12,157.58279929668623,0.0,82.69051401965406,-47.80685576164469,0.0352195003754786,0.1392716562108562,7050.86224924355,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:30.229,0.0,6.6581399801577685,1.8829230665219614,1175.1437082072582
GR86-002-002,1761847230557,1761847230557,8,160.45714672533734,0.0,61.16912983626465,-17.408272712875362,0.2388333919318322,1.165765910046472,6920.291796463662,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:30.557,0.0,20.29397088146231,2.5809778445980287,1153.381966077277
GR86-002-002,1761847230826,1761847230826,11,144.97860625077865,0.0,42.91935860500854,-41.09505609592486,-0.1807382418321529,1.0033953674109832,7058.694596193831,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:30.826,0.0,41.23458891014549,3.3010182947946185,1411.7389192387661
GR86-002-002,1761847230827,1761847230827,16,144.81970461288518,0.0,70.62734001527521,-47.36825539529144,-0.322109469233952,0.3122064323971661,7109.657134299286,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:30.827,0.0,14.788674025841756,2.0218495421161946,1421.931426859857
GR86-002-002,1761847230831,1761847230831,19,145.14112355148282,59.96382757898305,19.493574428929435,-32.14065937785048,0.3109506909152043,0.5503927504870497,6684.164710937779,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:30.831,0.0,17.689985917442517,7.082274693212943,1336.8329421875558
GR86-002-002,1761847231104,1761847231104,10,155.59374350632677,0.0,87.7939291616766,-28.397516374996687,-0.5772427958196853,-1.06125570727985,7239.004626651439,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.104,0.0,30.137026325538233,1.7523015928602574,1206.5007711085732
GR86-002-002,1761847231108,1761847231108,9,152.95959622489568,0.0,67.61448665351851,-14.786801278758544,-0.5002769157436242,0.7109734730237227,7356.903524291468,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.108,0.0,10.513023460070587,2.2292609576355695,1226.1505873819112
GR86-002-002,1761847231127,1761847231127,17,150.0723615409502,0.0,75.24197437903746,-41.97721057093427,-0.1011687079413753,0.2544880987761891,6862.074173922447,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.127,0.0,10.68270051012481,1.9683692974012517,1143.6790289870744
GR86-002-002,1761847231195,1761847231195,15,143.42581699955522,0.0,52.32241837796535,-40.54049462199268,-0.0985734783427619,0.2239510495649312,6701.571782430738,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.195,0.0,9.079086320476708,2.6897845477095554,1340.3143564861475
GR86-002-002,1761847231313,1761847231313,24,149.72516486701832,84.76880223765579,9.607662163259503,-13.863324566034107,0.159316059256404,0.0592913399283458,6679.869180146008,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.313,0.0,0.8219750893817153,14.114812723354214,1335.9738360292017
GR86-002-002,1761847231420,1761847231420,14,150.30968613142724,0.0,58.07275513263527,-43.338449611521874,0.9002419533108521,0.3793731250080574,7071.681434610528,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.420,0.0,16.441443062127284,2.5444840992084914,1178.6135724350881
GR86-002-002,1761847231506,1761847231506,21,145.6325681957289,82.77898870953021,24.85355311999237,-27.60071462016588,0.0630841355700143,1.210578595996427,6949.377828838801,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.506,0.0,33.41283435337847,5.632980794547434,1389.8755657677602
GR86-002-002,1761847231540,1761847231540,18,142.11034063967494,87.64010173248258,36.90560771824562,-35.45940402596955,-0.2734186841325982,-0.4973387850760507,6909.818622378431,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.540,23.962441292942422,17.635336917796515,3.7490584954075556,1381.9637244756864
GR86-002-002,1761847231558,1761847231558,25,145.7966864050514,69.86134886111154,34.185964410121144,-7.954170657088242,-0.1989252855875391,-1.810027425957538,6926.434710912262,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.558,13.897188773727313,14.39726704007641,4.143603531955867,1385.2869421824523
GR86-002-002,1761847231608,1761847231608,13,151.2438144294661,0.0,62.83846978000226,-44.85353908986875,0.3812120676004947,0.2866204620411728,6608.928192385123,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.608,0.0,12.855942098119986,2.369164156827018,1101.488032064187
GR86-002-002,1761847231631,1761847231631,23,141.56860272837716,83.25901074123836,11.993918804709416,-17.315718290611873,0.625390178940636,0.1079127575886444,6828.982370639782,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.631,0.0,1.868586910368055,10.89498902186984,1365.7964741279563
GR86-002-002,1761847231718,1761847231718,20,139.23890690527824,71.59882409102534,0.0,-26.734470392958137,0.2229790243948244,-0.2699142076679419,7057.742576810893,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.718,0.0,7.216013393537347,139.23890690527824,1411.5485153621787
GR86-002-002,1761847231740,1761847231740,12,154.07260969731465,0.0,65.35702709163279,-37.499535574668464,0.5717001800990664,0.7799659659757507,6877.218379544525,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.740,0.0,29.24836148813832,2.3218733034039474,1146.2030632574208
GR86-002-002,1761847231758,1761847231758,22,143.01767663881603,73.543470780245,24.960398137240063,-15.34209968621745,-0.132280210821009,0.4848107709931021,6904.364519571699,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.758,9.728345819319523,7.438015177528112,5.509071004333245,1380.8729039143398
GR86-002-002,1761847231978,1761847231978,8,148.4694694056086,0.0,64.29332332950582,-16.872511644993892,0.7204578980152708,-0.6286202679204087,7326.734546263488,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:31.978,0.0,10.606402790766277,2.2738844009570545,1465.3469092526975
GR86-002-002,1761847232310,1761847232310,11,151.92055894329974,0.0,66.56963148775087,-30.15653259261564,0.4229201958999243,1.2580109158395771,7190.730077350466,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.310,0.0,37.93724718538246,2.248355594048787,1198.4550128917442
GR86-002-002,1761847232432,1761847232432,16,151.75888295349148,0.0,60.12995611742208,-39.19944646598847,-0.2281680456018625,1.000169561801675,7167.682919491681,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.432,0.0,39.20609319475591,2.4825616210485073,1194.6138199152801
GR86-002-002,1761847232515,1761847232515,19,143.87675189911326,83.18067131364477,25.676928394705044,-33.320620653039704,-0.9648596344292864,-0.0773177939739302,6839.109818706756,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.515,80.25767211526592,2.576276882735207,5.393302773480869,1367.8219637413513
GR86-002-002,1761847232534,1761847232534,9,168.08901858661602,0.0,45.29513693888411,-3.344045685207768,0.1611220690837336,0.2271086400827957,7015.053103012347,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.534,0.0,0.7594616679422769,3.6308137247442733,1169.1755171687244
GR86-002-002,1761847232561,1761847232561,10,152.1416052443092,0.0,63.7623120086178,-17.96239981528701,-0.4827469631281291,-0.1518370246160954,6845.582490078526,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.561,0.0,2.7273573429178817,2.349230602268554,1140.9304150130877
GR86-002-002,1761847232755,1761847232755,17,151.46668842632468,0.0,85.83559187242632,-46.24648904591102,0.4217035586398032,-0.0908286511283379,7088.407769006984,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.755,0.0,4.200506219461553,1.7442926933560896,1181.4012948344973
GR86-002-002,1761847232786,1761847232786,15,151.32177643796595,0.0,75.40939319208107,-51.10700847499615,-0.610363144319831,-0.2851696185607474,7242.764602218361,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.786,0.0,14.574166112595536,1.9804080377600572,1207.1274337030602
GR86-002-002,1761847232978,1761847232978,14,144.69582632620003,0.0,59.98348569753229,-38.86542827709549,-0.2454345426707222,0.1030336967943064,6795.195980897587,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:32.978,0.0,4.004448752883119,2.3727050802551153,1359.0391961795174
GR86-002-002,1761847233113,1761847233113,24,147.4607068656137,66.39405130710924,21.974272734199914,-13.868169213319597,-0.0126232451102077,0.6428464008573264,7100.897650752179,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.113,0.8381083835093459,8.915102665262882,6.418514682560596,1420.1795301504358
GR86-002-002,1761847233150,1761847233150,13,155.93713549972486,0.0,57.22691518961463,-30.186494855461778,-0.0217184259751696,1.377925492070388,6822.67648546573,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.150,0.0,41.594740777592406,2.6780937130521014,1137.1127475776218
GR86-002-002,1761847233192,1761847233192,18,141.47288751939158,0.0,74.72012000363614,-44.52145001157752,0.0026355424892665,0.7789492274021307,6641.668577749979,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.192,0.0,34.679949089340894,1.8683658651438737,1328.3337155499958
GR86-002-002,1761847233240,1761847233240,21,147.39075600551854,68.35956010485985,7.04400866050544,-24.908729666121246,0.6699374771697707,0.0462824661783922,6903.246504536752,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.240,0.0,1.152837438318971,18.32304790137525,1380.6493009073504
GR86-002-002,1761847233250,1761847233250,12,151.8227988089987,0.0,52.41463378670619,-30.444915458535576,0.4234736153097394,-0.1555196488349036,6591.656514344737,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.250,0.0,4.734782560919781,2.842344654374178,1098.609419057456
GR86-002-002,1761847233384,1761847233384,25,139.45223289798332,66.55758826940209,24.31258881904944,-8.739251669846901,-0.0541178388173939,-0.1606250027612187,6747.139504866094,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.384,3.601952834037969,1.4037423236001434,5.509204684470522,1349.4279009732188
GR86-002-002,1761847233398,1761847233398,8,165.45909858681435,0.0,59.22484392468109,-1.4594971893297195,-0.6172692210804336,-0.3385990476449254,7232.572605631279,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.398,0.0,0.49418435834748836,2.7473562039237867,1205.4287676052131
GR86-002-002,1761847233412,1761847233412,23,145.07476007346517,88.33859377151248,14.641501100894686,-23.11123329900875,-0.4606647238826173,-0.3838300939619076,7121.651403154104,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.412,40.69447390793249,8.870786848734095,9.274989602191503,1424.3302806308207
GR86-002-002,1761847233433,1761847233433,20,140.9778239029459,78.16636998212584,7.443297900237177,-41.4605704017463,0.0206924064163689,0.083159414265127,6988.272148191241,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.433,0.0,3.447836749707284,16.697009340270434,1397.6544296382483
GR86-002-002,1761847233517,1761847233517,22,144.50835582049177,94.9905045070292,27.839157400001557,-13.230700416452816,-0.3229163828524863,0.1533037137488225,6734.208469501607,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.517,30.673990120742666,2.028315509340309,5.010838347880579,1346.8416939003214
GR86-002-002,1761847233795,1761847233795,11,164.8569084608104,0.0,86.73610524381118,-29.620569078535627,-0.1314451941056891,-1.178331326233473,7388.534451641963,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.795,0.0,34.902844446101085,1.8790087387933057,1231.4224086069937
GR86-002-002,1761847233960,1761847233960,9,162.84950421673554,0.0,92.89867742660088,-6.6017861463125165,-0.2673303786708527,-0.7334885015671744,7049.521110868491,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:33.960,0.0,4.842334228125698,1.7343109475001117,1174.9201851447485
GR86-002-002,1761847234017,1761847234017,10,153.75012972825814,0.0,77.78992112808236,-19.91195458658252,-0.3861892567057427,-1.6410722485942266,7267.363126848283,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.017,0.0,32.6769560873091,1.9513933702042814,1211.2271878080471
GR86-002-002,1761847234038,1761847234038,16,159.69330745003884,0.0,70.16864709224852,-41.80047575935532,-0.9030089614619448,-0.2102735206159118,7193.193477349496,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.038,0.0,8.789533201339724,2.2438716200835604,1198.8655795582492
GR86-002-002,1761847234199,1761847234199,19,147.48828696047582,84.0834031230949,32.15210450140472,-36.36231385204298,-0.650674133665209,1.2633719635785414,7136.225661791578,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.199,54.7108954827423,45.93912785151473,4.44883633116644,1427.2451323583157
GR86-002-002,1761847234378,1761847234378,15,157.68066692301576,0.0,74.70378340091276,-38.33397328157607,0.5073914193413704,0.8631379767969354,6850.904745078788,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.378,0.0,33.08750814084735,2.082863759767053,1141.8174575131313
GR86-002-002,1761847234383,1761847234383,17,143.80080494770493,0.0,52.15989000785167,-39.43221680521493,0.2187252383955332,-0.3921158367755665,6523.069401954498,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.383,0.0,15.461996688492407,2.705062123463116,1304.6138803908996
GR86-002-002,1761847234536,1761847234536,14,151.24277622896423,0.0,66.73907947479323,-34.066131172177435,0.1906342540126567,0.2261388250794578,6918.171343510745,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.536,0.0,7.703674878278897,2.23272559062814,1153.0285572517907
GR86-002-002,1761847234693,1761847234693,13,152.6664822976116,0.0,73.74211309558135,-25.95337833212607,-0.9532625931089648,-0.6068328297104346,6909.348507199264,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.693,0.0,15.749362013829543,2.042576480308757,1151.5580845332106
GR86-002-002,1761847234761,1761847234761,12,151.5641995229817,0.0,66.98657669907693,-23.99816002534263,-0.4570326488270047,-0.2825522004712039,6742.3864263443,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.761,0.0,6.7807329224206425,2.2293253592372673,1123.7310710573834
GR86-002-002,1761847234844,1761847234844,18,136.90458577226624,0.0,61.65570278842317,-36.12240102522853,0.8683528219877109,0.0112944627649663,6733.078301878691,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.844,0.0,0.4079831133606241,2.185029928314234,1346.6156603757381
GR86-002-002,1761847234912,1761847234912,24,138.53447616431183,96.6894785382534,9.215329469973469,-16.165700852737363,-0.1584457641747977,0.4032964213309953,6599.462784231574,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.912,15.32003831465626,6.519569302216397,13.561430061704279,1319.8925568463148
GR86-002-002,1761847234974,1761847234974,21,156.37112805044072,74.4665054367704,17.81497535933167,-26.875360602865747,0.2868298445722816,2.458335392058933,7208.806466972019,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:34.974,0.0,66.06865014437116,8.31099297575669,1201.4677444953365
GR86-002-002,1761847235149,1761847235149,20,144.4702662854184,68.47081290596688,16.108410165239377,-37.943548108442535,0.9978853182157515,1.4693953452910709,6987.625750344963,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.149,0.0,55.75407297437328,8.444400437566726,1397.5251500689926
GR86-002-002,1761847235192,1761847235192,23,144.11672848467842,69.24810958834156,8.441531342388451,-18.47688798831495,0.1532108399518638,1.2028324335768832,7017.50588439225,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.192,0.0,22.22460014391235,15.264126470422836,1403.50117687845
GR86-002-002,1761847235210,1761847235210,25,142.6074777601687,73.46702495457907,25.305929854880247,-21.34854248887712,0.2925820324753312,0.0753405902215509,6427.525585743782,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.210,0.0,1.6084117914818594,5.4211152598246715,1285.5051171487564
GR86-002-002,1761847235277,1761847235277,22,146.33043877113977,105.02287210235887,18.72567754276633,-29.00405358693788,-0.4306798299199975,-0.4539399290527989,7117.902783895912,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.277,45.231232694753565,13.166098027498158,7.418271866904825,1423.5805567791824
GR86-002-002,1761847235280,1761847235280,11,160.56746036268757,0.0,61.18014956889659,-27.191124594111653,-0.288552486629818,-0.4084022186261102,7509.758190451203,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.280,0.0,11.104915611174189,2.5822945341226027,1251.6263650752005
GR86-002-002,1761847235473,1761847235473,10,157.2973389996774,0.0,61.20247148709578,-14.689554288856929,0.7209243091151019,0.2433247784994691,7124.274992541421,5,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.473,0.0,3.5743325435920386,2.5287956449175746,1187.3791654235702
GR86-002-002,1761847235643,1761847235643,16,148.1506030581942,0.0,82.40846103300429,-46.5284024949947,-0.2359277278677745,0.3786280993377344,6723.600939010813,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.643,0.0,17.616960601900942,1.776205929510818,1344.7201878021626
GR86-002-002,1761847235883,1761847235883,19,142.02430776054914,0.0,64.75228519648229,-46.55105601820432,0.1793991355759903,0.6356444947134907,6830.448688155699,4,Circuit of the Americas,COTA,002,002,2025-10-30 18:00:35.883,0.0,29.589922481070886,2.1599904449883267,1366.0897376311398
