vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-003-003,1761847160849,1761847160849,21,179.1358236894766,83.73822699153129,28.796290271131213,-49.41157031586823,0.4577905002787201,-0.944840450211245,7770.033490352395,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:20.849,0.0,46.68605034288953,6.012017672650889,1295.0055817253992
GR86-003-003,1761847160861,1761847160861,25,176.77203295958657,79.95680217112381,31.924259843914328,-43.86844554490804,0.1769388035484036,-0.6296122997222993,7643.418561102027,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:20.861,0.0,27.620112884772006,5.369051082624742,1273.9030935170044
GR86-003-003,1761847161044,1761847161044,1,159.59401683537934,0.0,60.86297334615593,23.09559205339286,-0.2611562053074392,0.3412156307485613,6960.980236502034,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.044,0.0,7.8805770100099055,2.579798677673747,1160.163372750339
GR86-003-003,1761847161108,1761847161108,23,170.00831197720063,71.77681249738166,14.418547737714988,-37.96027203049521,0.0041206622909248,-0.6901430038106606,7525.10333375347,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.108,0.0,26.19801616459577,11.026220813348512,1254.1838889589117
GR86-003-003,1761847161112,1761847161112,16,187.0701941787445,87.38233804376276,34.94784231892153,-51.94834745181959,-0.3407455855238294,0.2425221981853841,7533.886125343621,6,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.112,29.77514594116313,12.598627416113384,5.203933869496198,1076.26944647766
GR86-003-003,1761847161116,1761847161116,9,165.26390298711274,0.0,97.4754326290196,-23.778984614179407,-0.1032141506745176,0.3080530910047041,7235.926074027794,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.116,0.0,7.3251897113512685,1.678224695998049,1205.9876790046324
GR86-003-003,1761847161118,1761847161118,3,153.81721457547494,0.0,75.78246434226527,11.753455532194051,-0.7367858354292989,1.4431331822997424,7135.49844425809,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.118,0.0,16.961801685193713,2.0032857227637266,1189.2497407096816
GR86-003-003,1761847161194,1761847161194,12,167.87768076264302,73.09476427943939,10.475493231798936,-31.668793268483807,-0.3416801563874472,1.3721625680063785,7400.862724614693,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.194,24.97503049010244,43.454732696945854,14.629234436516327,1233.4771207691156
GR86-003-003,1761847161242,1761847161242,6,165.47153347313207,0.0,65.46642317219066,-11.38849364931894,-0.6595881534800871,1.4620108878708358,7372.324149462245,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.242,0.0,16.650101711752157,2.489550747216451,1228.720691577041
GR86-003-003,1761847161342,1761847161342,15,173.06045281214972,75.29472780828478,45.24405010105875,-34.77777373746243,0.4188114428934792,-0.0490506110431805,7258.994366533917,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.342,0.0,1.7058710525440075,3.7423290657707238,1209.8323944223196
GR86-003-003,1761847161364,1761847161364,8,166.21526874142742,0.0,64.26994235063394,-21.965391425547075,0.3244608131217992,-1.3000844466649444,7451.98713938527,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.364,0.0,28.556863757261283,2.546582128853574,1241.9978565642116
GR86-003-003,1761847161380,1761847161380,13,173.62576803336754,78.83977119324754,17.16855753576057,-41.81470026371733,0.2639995650493043,0.9167520387772528,7518.463556591524,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.380,0.0,38.33371171762259,9.556387054482762,1253.0772594319208
GR86-003-003,1761847161393,1761847161393,18,171.1752827726904,81.06727611795718,16.101304864231366,-48.58647798225097,0.2007283730493818,-1.1307646451660796,7198.46602583183,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.393,0.0,54.93987153546956,10.009486652139396,1199.7443376386384
GR86-003-003,1761847161524,1761847161524,7,165.63154823989362,0.0,51.01701714560346,-17.878794650028688,0.6235404665206519,-0.8623593669185639,7402.286848239789,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.524,0.0,15.417946035665745,3.1841800496992354,1233.7144747066316
GR86-003-003,1761847161727,1761847161727,24,172.9234526297743,83.13549345041898,21.09073941915767,-53.922008173909376,0.9468777134454356,1.073389873457892,7772.474953021403,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.727,0.0,57.879337530388,7.827870735726053,1295.412492170234
GR86-003-003,1761847161751,1761847161751,20,166.028425202294,74.12305479555374,8.910676448191829,-43.774507896782296,-0.8293288591353356,0.0228672882136641,7262.5588888880175,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.751,61.47238846922255,1.0010042884870358,16.75248163636553,1210.4264814813362
GR86-003-003,1761847161792,1761847161792,4,158.78631475513228,0.0,78.68187694732245,9.595617980735756,0.091743439875803,-1.389837290960077,7481.193899462965,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.792,0.0,13.336347699433587,1.9927531935537317,1246.8656499104943
GR86-003-003,1761847161809,1761847161809,22,171.2866003952649,75.19454141809886,34.308920651088414,-43.23892566189682,-0.5290108091589187,0.3265566263822171,7180.297322846698,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.809,39.778725199922306,14.1199576925405,4.851085709695432,1196.7162204744498
GR86-003-003,1761847161830,1761847161830,11,161.99859039322786,0.0,56.91205815862872,-17.464706430112102,0.2545943373341978,-0.753556746083649,7631.901719757047,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.830,0.0,13.160647348781456,2.7973205502296685,1271.983619959508
GR86-003-003,1761847161839,1761847161839,2,162.62539111341573,0.0,51.844248084687024,12.120519272445833,0.6234313317026773,0.4503051765745386,7510.165809027565,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.839,0.0,5.457932571153819,3.0774473477755966,1251.6943015045943
GR86-003-003,1761847161912,1761847161912,5,164.7651375348044,0.0,93.78910331191072,8.373242245907784,-0.171399875729143,-0.8175319876943535,7181.53785128023,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:21.912,0.0,6.845393376743324,1.738228675849293,1196.9229752133717
GR86-003-003,1761847162059,1761847162059,10,167.88748990090545,0.0,75.38145141812572,-29.060591049264133,0.3163083139405767,0.5606317903998196,7322.509175591122,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.059,0.0,16.29229119002592,2.19801387357592,1220.4181959318537
GR86-003-003,1761847162082,1761847162082,19,179.0412604109036,71.52016718882953,10.382640738362852,-46.92222107525075,-0.8549057218562184,1.615238917314165,7556.748842212268,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.082,61.14300015784374,75.7905975675639,15.729325428631144,1259.4581403687114
GR86-003-003,1761847162179,1761847162179,1,153.2521387570458,0.0,64.34852515499682,23.78960810560585,0.7455065261811602,-0.502235590358449,7064.361104518577,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.179,0.0,11.947987871315098,2.3451506884593782,1177.393517419763
GR86-003-003,1761847162188,1761847162188,17,167.8782682503756,72.54442972090703,24.654169030031014,-48.14131643613641,0.1650974649669868,0.7562738328005684,7284.671659704627,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.188,0.0,36.40801789722188,6.543898110823847,1214.1119432841044
GR86-003-003,1761847162216,1761847162216,14,167.85053788741638,84.4879703989452,0.0,-39.012942382665145,-0.4762556360894559,1.049569023176656,7739.255197544662,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.216,40.237872084256765,40.946775827821014,167.85053788741638,1289.8758662574437
GR86-003-003,1761847162299,1761847162299,3,163.07702598617536,0.0,55.99054490205652,11.755836378960815,-0.258092536143935,-1.1913311397076651,7257.684601706095,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.299,0.0,14.00509395156422,2.86147511427445,1209.6141002843492
GR86-003-003,1761847162425,1761847162425,9,157.03384848018385,0.0,61.95361528100143,-14.11949665176212,-0.6922813094881116,-0.6907869122959017,7309.982954244593,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.425,0.0,9.753563495243077,2.4944373373831414,1218.3304923740989
GR86-003-003,1761847162427,1761847162427,21,181.28213351580376,72.951051834157,29.723185001351624,-46.99820406177041,-0.1502810520841065,1.0359580072812964,7269.209751135714,6,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.427,10.9631608202793,48.6881658256314,5.900499362544232,1038.4585358765305
GR86-003-003,1761847162474,1761847162474,6,167.58311913055616,0.0,65.95405975182447,-3.7163562062364415,0.4369592427373721,-2.547500378828853,7172.235619449647,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.474,0.0,9.467418843250293,2.5029567998076407,1195.3726032416077
GR86-003-003,1761847162528,1761847162528,25,175.24942437333686,85.41762022551302,40.88783500721425,-45.57014384270006,0.7960589857275296,1.1007148009415508,7620.356201296566,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.528,0.0,50.15973180869544,4.1837785204977544,1270.059366882761
GR86-003-003,1761847162565,1761847162565,12,162.5247152397472,0.0,63.25770847892021,-22.15372539963454,-0.0205590611085039,0.0569502559189422,7219.24548428667,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.565,0.0,1.261660331067157,2.5292641005563334,1203.207580714445
GR86-003-003,1761847162581,1761847162581,16,162.04131683758914,55.64804120673512,17.075101024349365,-31.674274358532383,-0.0711209771193234,0.2162052143303612,7282.569771990537,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.581,3.9577430653993746,6.848143276445158,8.964891350775838,1213.7616286650896
GR86-003-003,1761847162651,1761847162651,8,157.08916211201588,0.0,68.0730985261448,-10.839501343366482,0.0604481483996122,-0.7929852538107385,7305.182062993791,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.651,0.0,8.59556472395131,2.2742451904420675,1217.5303438322985
GR86-003-003,1761847162736,1761847162736,23,170.6306558445196,96.46186225343888,27.431959523714752,-36.988221338370245,0.1742804583029925,-0.6306995464856424,7458.301081251775,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.736,0.0,23.328454423420673,6.0013681330053466,1243.0501802086292
GR86-003-003,1761847162781,1761847162781,15,177.98811427260338,84.8168755743543,20.19427435287008,-43.27968872543423,0.5117310266856723,-0.7143673187884632,7573.050228986295,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.781,0.0,30.917595192787726,8.397933862194279,1262.1750381643826
GR86-003-003,1761847162787,1761847162787,13,173.17164981120956,72.52517142362277,14.790600599857951,-29.331318221142062,0.0091264807083863,-0.3429092032182629,7222.350213622862,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.787,0.0,10.057978960553141,10.96675510954076,1203.7250356038103
GR86-003-003,1761847162788,1761847162788,7,163.96731312369766,0.0,55.826212987931946,-6.014677128575322,0.1056774911088732,-0.1764905961966247,7217.574752943521,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.788,0.0,1.0615339523524612,2.8854168613790794,1202.9291254905868
GR86-003-003,1761847162906,1761847162906,18,177.471315494298,67.80474648481876,6.150874429872687,-50.61028938809407,-0.4775289751829684,0.997520587660218,7432.773812618447,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.906,32.378731101436486,50.48480561206529,24.818127801673295,1238.7956354364078
GR86-003-003,1761847162986,1761847162986,4,166.22737704094553,0.0,62.08568706479205,6.799587351619509,-0.5398739312494616,0.0773099145028076,7318.850878040346,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.986,0.0,0.5256755168080762,2.634945972296727,1219.808479673391
GR86-003-003,1761847162989,1761847162989,2,156.13221229927606,0.0,66.92556155883297,21.009685755575525,-0.0952733456453518,-0.9403444054263076,6833.23805306348,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:22.989,0.0,19.75634046002023,2.2985781599176605,1138.8730088439133
GR86-003-003,1761847163133,1761847163133,5,160.6031388738873,0.0,76.80959558892951,17.55213657637954,-0.1988246666112104,-0.1637867501488913,6979.695631785223,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.133,0.0,2.874807408014692,2.064053124274783,1163.2826052975372
GR86-003-003,1761847163185,1761847163185,11,169.2573485088683,0.0,81.77183236169766,-28.57494106497158,0.0427515336466947,0.0218311916871443,7386.005165054633,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.185,0.0,0.6238250158382458,2.04486651653723,1231.000860842439
GR86-003-003,1761847163312,1761847163312,20,175.0678750110931,70.33646849624336,6.61129881496592,-44.76169687078317,-0.5507679529057491,0.8517326200492864,7623.150165693851,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.312,38.739072768295664,38.124997353604094,23.001051366799736,1270.5250276156419
GR86-003-003,1761847163314,1761847163314,1,161.24382730869263,0.0,56.036005613890936,31.918222317133363,0.6543539513908454,2.508935112859492,7436.614409191099,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.314,0.0,80.08074871151135,2.8270532898156215,1239.4357348651831
GR86-003-003,1761847163372,1761847163372,24,170.99423394787692,78.01116776131596,0.0,-43.93342211843555,0.4373723497290677,0.569881544496248,7093.022257096636,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.372,0.0,25.036846451859674,170.99423394787692,1182.1703761827728
GR86-003-003,1761847163389,1761847163389,10,169.6165895788153,0.0,50.44020022849266,-13.04446269101432,0.4209858341977909,0.8648079088118659,7262.72759635499,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.389,0.0,11.280954501390498,3.29735476972084,1210.4545993924983
GR86-003-003,1761847163412,1761847163412,22,172.25467186316538,81.62417914195919,13.372683878276064,-54.98280456884787,0.7372921521246323,1.34447550211775,7234.643209034208,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.412,0.0,73.92303378054385,11.984864714343562,1205.7738681723679
GR86-003-003,1761847163480,1761847163480,3,155.68368619885695,0.0,89.28617522245048,10.246547552919733,0.3072637956298488,-0.6514532244834077,7063.309421607791,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.480,0.0,6.675146443172131,1.7243358223479688,1177.2182369346317
GR86-003-003,1761847163612,1761847163612,19,172.08847283033154,93.53115013356582,25.82364966005889,-36.48310119805457,-0.7884425833343057,0.0485551695893784,7779.438205815691,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.612,73.74394163353743,1.771443165817994,6.415550270423332,1296.573034302615
GR86-003-003,1761847163642,1761847163642,14,169.437821086936,87.90913594008737,2.8227975005137798,-41.77039228639079,1.2201990274817358,0.3763457177069382,7138.407188435792,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.642,0.0,15.720108263922096,44.32299149096015,1189.7345314059653
GR86-003-003,1761847163684,1761847163684,17,169.52145541300436,77.79656387942805,0.0,-39.7875979232961,0.7025337540474954,0.1518822695820168,7259.2702601372785,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.684,0.0,6.04303067380695,169.52145541300436,1209.8783766895465
GR86-003-003,1761847163706,1761847163706,6,164.86143147183049,0.0,80.22392823510239,3.2930370091653414,-0.5226656847428872,0.2035559453219987,6728.336726823476,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.706,0.0,0.6703172613809784,2.0297150735512277,1121.3894544705793
GR86-003-003,1761847163735,1761847163735,9,174.74453508409664,0.0,72.80870122354875,-16.221951530178487,-0.0653058525119832,-1.1480552362209908,7362.65694209227,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.735,0.0,18.623696395944528,2.367532989841368,1227.1094903487117
GR86-003-003,1761847163936,1761847163936,12,163.111962268718,0.0,56.32739097807266,-14.17124986578442,-0.2495627088828499,1.061608479481677,7313.813258855348,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.936,0.0,15.044319022370315,2.8452709862743837,1218.9688764758914
GR86-003-003,1761847163937,1761847163937,8,161.84024089983745,0.0,50.5099473974457,-10.028614035212309,-0.4155991784571793,0.1943598817925651,7326.5995495959905,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:23.937,0.0,1.9491602384271238,3.1419220767416833,1221.099924932665
GR86-003-003,1761847164006,1761847164006,21,174.16932273837716,69.55844395392748,16.593047789724338,-41.38747442180943,0.9636799515207992,0.6907876670601283,7679.13896233101,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.006,0.0,28.58995690135247,9.899894823232682,1279.856493721835
GR86-003-003,1761847164050,1761847164050,16,168.51256604130356,79.80334939008141,45.495405295777616,-33.34582264909772,0.34011732792236,-1.3141223976465168,7370.182150795615,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.050,0.0,43.82049241112782,3.624284270011658,1228.3636917992692
GR86-003-003,1761847164051,1761847164051,7,165.65467626189024,0.0,56.80040073776852,-3.765466591517967,-0.3829195037481393,0.0746777526454697,7224.896702356191,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.051,0.0,0.28119658271615866,2.8659779888627397,1204.1494503926986
GR86-003-003,1761847164139,1761847164139,2,153.77906563043933,0.0,51.36723716076216,24.57154544509277,-0.9334471572648976,0.6253419876846136,7254.503930844952,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.139,0.0,15.365619069117125,2.9365510568822457,1209.0839884741588
GR86-003-003,1761847164180,1761847164180,4,150.50295537832838,0.0,82.96450922378872,18.16532604532573,0.7428479045599783,-0.1045049528921079,7186.157107028352,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.180,0.0,1.8983665426365461,1.7924591803091021,1197.692851171392
GR86-003-003,1761847164194,1761847164194,13,172.00757050867352,0.0,74.06132749482468,-25.774276003604392,0.1210398587478064,-0.1978021169265191,7289.009596772092,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.194,0.0,5.098206355761332,2.2915604646151917,1214.8349327953485
GR86-003-003,1761847164194,1761847164194,25,177.93522039106432,85.86701366109467,20.11704387032817,-48.85366976081504,0.3392626053223207,1.4406442776456134,7503.722691054678,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.194,0.0,70.38075978290672,8.426142479207678,1250.620448509113
GR86-003-003,1761847164221,1761847164221,15,167.37337192516353,83.75933811037604,29.25959573903684,-45.730136325540826,0.564409575091229,0.0150243191909051,7538.572407315942,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.221,0.0,0.6870641647985295,5.531249437983767,1256.428734552657
GR86-003-003,1761847164354,1761847164354,5,161.1355797632203,0.0,75.63403777463444,11.068710290929822,0.337669830729483,0.5012189200713667,7149.390974971268,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.354,0.0,5.547847018602669,2.102663313097089,1191.5651624952113
GR86-003-003,1761847164364,1761847164364,23,173.07789597962488,63.32020827249289,46.98753594410832,-42.78985661132652,-0.330278826069588,-0.2187968378715017,7005.161038111923,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.364,20.913324054720768,9.362285319533214,3.606726050306289,1167.5268396853205
GR86-003-003,1761847164419,1761847164419,18,170.567929028521,88.43640557265928,0.0,-39.670175076445176,-0.6095400276509673,1.0291402323265864,7321.636830348892,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.419,53.9055290981109,40.82617319460915,170.567929028521,1220.2728050581486
GR86-003-003,1761847164450,1761847164450,1,159.4033727881009,86.20815634537041,10.68793963806224,31.110505426502154,0.0681854448799035,-0.5297096775139953,7488.543766358839,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.450,0.0,16.47953579676986,13.63827823588321,1248.0906277264733
GR86-003-003,1761847164539,1761847164539,11,170.5765812847189,0.0,84.44764508198311,-12.322315181535416,0.5304410691123077,-1.2526746849921526,7494.494998564557,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.539,0.0,15.435852288403897,1.9962701268251275,1249.0824997607594
GR86-003-003,1761847164661,1761847164661,3,157.1608618375842,0.0,69.93790570621437,15.52117697534798,0.8439219326328995,0.2237624894560605,7311.211755294935,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.661,0.0,3.4730571992919517,2.2154708441557003,1218.5352925491559
GR86-003-003,1761847164719,1761847164719,10,164.5216005025472,0.0,69.83906439986346,-14.11200701239191,0.0916593133515679,-0.563849364254418,7591.028214393171,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.719,0.0,7.957046182291068,2.3224699803187168,1265.1713690655286
GR86-003-003,1761847164872,1761847164872,20,173.1591457888493,89.65236252371294,12.598624176129649,-32.716660682363866,0.2974273389077925,-0.2861761639992983,7415.03156767406,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.872,0.0,9.362728452945555,12.733578305135035,1235.8385946123433
GR86-003-003,1761847164938,1761847164938,6,168.0691587051481,0.0,58.28128509914837,7.739777153728826,-0.2635023724266225,-0.2420901733899096,6912.8024487395705,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:24.938,0.0,1.8737239931454726,2.8351132810979256,1152.133741456595
GR86-003-003,1761847165016,1761847165016,22,167.20541432748442,70.52635582935117,0.0,-52.3746091744105,-0.4591088169532389,-1.0599017123913583,6934.006465300406,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.016,32.37927178883658,55.51193794978584,167.20541432748442,1155.6677442167343
GR86-003-003,1761847165016,1761847165016,24,174.63052728677783,82.95422553778835,37.511183939217375,-41.25859245079786,-0.3589136185337132,-0.6312020148064654,7599.882153818435,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.016,29.773401260429374,26.042506683022435,4.534540604163173,1266.6470256364057
GR86-003-003,1761847165044,1761847165044,9,165.29498997887512,0.0,63.52986641809723,-10.79864891225271,0.3244192127157607,0.5075968805358276,7345.380779909296,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.044,0.0,5.481360501861084,2.561526920076168,1224.2301299848825
GR86-003-003,1761847165069,1761847165069,14,173.54302508197824,0.0,83.42532237680057,-32.0315249748481,-0.0525767131911154,-0.3789000665704434,7228.713043811504,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.069,0.0,12.136746945322765,2.0555802476824954,1204.7855073019173
GR86-003-003,1761847165142,1761847165142,19,170.00502641388383,73.03056824519103,34.05994646911098,-33.97373654014006,-0.2105113492659824,-0.4620229442077835,7385.409360333838,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.142,15.373763458956573,15.696645782015066,4.848981345811925,1230.9015600556397
GR86-003-003,1761847165179,1761847165179,17,165.07572639373385,96.30461643969964,50.0,-34.67700002921109,-0.6172025432739764,0.2631537475143738,6808.524041324034,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.179,59.43945419560742,9.125382510242948,3.2367789488967422,1134.754006887339
GR86-003-003,1761847165224,1761847165224,8,159.60260793359555,0.0,75.64239511131568,-5.602529078243798,-0.3889561907016711,-0.7417367994537343,7531.599199916458,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.224,0.0,4.155601987343035,2.0824324148767555,1255.2665333194097
GR86-003-003,1761847165289,1761847165289,2,154.1093266747813,72.44645375744997,9.211396037414502,30.56161871138616,-0.7055370602716289,1.1568285794088904,6981.295857992052,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.289,51.113658011135755,35.354553958329014,15.091895967027968,1163.549309665342
GR86-003-003,1761847165306,1761847165306,12,166.412501563577,0.0,86.1998125829987,-18.956616082405876,-0.4157656502194448,0.1668048992929351,7089.785919174481,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.306,0.0,3.162056436560546,1.9084043489793274,1181.6309865290802
GR86-003-003,1761847165315,1761847165315,7,160.07908285165718,0.0,79.59749912571016,11.265610761588636,-0.1027845261576572,0.9220065084826036,7296.181471434114,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.315,0.0,10.386966444216384,1.9861544661823487,1216.030245239019
GR86-003-003,1761847165375,1761847165375,4,154.3809613475715,0.0,80.65114676699503,17.873519657524852,-0.416318207171581,0.37829652262552,7377.276011463442,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.375,0.0,6.761490333520527,1.8907384336942992,1229.5460019105738
GR86-003-003,1761847165519,1761847165519,16,171.509316829605,90.21530642610456,16.21046974665552,-38.838440383530525,-0.0875216794559191,-2.0772790636124063,7389.989495731185,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.519,7.895795131043042,80.67827907206656,9.965405904329492,1231.6649159551976
GR86-003-003,1761847165574,1761847165574,5,163.0814253713851,0.0,57.709664662338525,15.595960488990748,-0.4919317011667366,2.053262064264,7373.108137614216,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.574,0.0,32.02259402780493,2.7777611456193463,1228.851356269036
GR86-003-003,1761847165584,1761847165584,21,169.41998224655208,72.3208263219899,12.669873727323411,-39.65671982054132,-0.586803518805924,-0.7743359717714345,7464.304969910388,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.584,42.43811536869576,30.70762467950637,12.393675730004336,1244.0508283183979
GR86-003-003,1761847165585,1761847165585,1,153.4050186023846,73.664754391331,37.06381337923095,34.946741193674704,-0.3811384526048049,0.2687964921645815,6730.717030131503,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.585,28.076470500224904,9.393561445443241,4.030206250593067,1121.7861716885839
GR86-003-003,1761847165601,1761847165601,13,168.5042239397491,0.0,82.87962181789882,-24.088919601073982,0.2019508374165734,0.6229572453520962,7339.266806871898,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.601,0.0,15.006366998193164,2.0088815410442455,1223.2111344786497
GR86-003-003,1761847165660,1761847165660,15,174.35868184748904,0.0,65.0129694451326,-24.36832131117866,-0.0644435200623113,0.269422625259362,7313.338407214862,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.660,0.0,6.565377100821413,2.6412791806375133,1218.8897345358102
GR86-003-003,1761847165842,1761847165842,3,154.8189411132631,0.0,58.22057489070539,27.072074879191025,0.3433299157440967,1.487506692223501,7050.213106548301,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.842,0.0,40.269892555172376,2.6142762274596185,1175.0355177580502
GR86-003-003,1761847165860,1761847165860,25,172.64751696705787,63.3035726586746,25.857111780051184,-45.79618546122189,0.0668961257745645,0.3892848907077253,7480.304912839957,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.860,0.0,17.827763052102483,6.428372431889578,1246.7174854733262
GR86-003-003,1761847165894,1761847165894,11,175.60187222409678,0.0,48.10953663976254,-5.366486083402169,0.368810748180392,-0.6862460755887834,7784.08565324357,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.894,0.0,3.682730014436559,3.5757183683528617,1297.3476088739283
GR86-003-003,1761847165931,1761847165931,18,171.95381547407823,76.76953909122065,0.0,-39.00036054404512,0.4972581572234141,0.8010150548472155,7263.852159289066,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.931,0.0,31.239875940249483,171.95381547407823,1210.6420265481777
GR86-003-003,1761847165991,1761847165991,23,180.0838896546446,83.56195481013373,15.318071860376705,-43.53118625252606,-0.1297098230185434,-0.9371524649274726,7931.699218237431,6,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:25.991,10.838806369505967,40.79535849777171,11.03585590230924,1133.099888319633
GR86-003-003,1761847166049,1761847166049,10,165.12040353015024,0.0,59.931326911857326,-1.5823314607451486,-0.0443100876448451,0.7777579358935213,7140.095898012053,5,Virginia International Raceway,VIR,003,003,2025-10-30 17:59:26.049,0.0,1.2306708508085271,2.7099426829980553,1190.0159830020089
