vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-003-003,1761847182803,1761847182803,3,140.0014132346399,0.0,85.38938972324274,10.286938537344094,0.4681612192227077,0.5583782255983895,6861.955139924948,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:42.803,0.0,5.744002487321887,1.620585741873496,1372.3910279849895
GR86-003-003,1761847182811,1761847182811,1,147.32971754177515,85.66728909308812,0.0,-5.218273397844801,0.1620705939491512,-0.802999522789066,7040.756031027304,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:42.811,0.0,4.190271048252253,147.32971754177515,1408.1512062054608
GR86-003-003,1761847183063,1761847183063,18,144.12405553932962,86.92827316035186,50.0,38.2341957725314,0.5489595540331165,-0.588057889891206,6603.837392973793,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.063,0.0,22.483920487682084,2.8259618733201886,1320.7674785947586
GR86-003-003,1761847183080,1761847183080,19,154.4687473250448,92.5692339788598,9.940536110384713,24.453055727189074,1.4170388239289669,0.3531444294050943,6973.1537779719165,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.080,0.0,8.635460411989158,14.118937661420786,1162.1922963286527
GR86-003-003,1761847183105,1761847183105,2,142.80202272533643,0.0,65.05516621413277,2.839195903760563,0.8609496325025874,-0.0333720124091795,6523.869774725032,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.105,0.0,0.09474968093238911,2.1618600165566364,1304.7739549450064
GR86-003-003,1761847183191,1761847183191,17,149.44539845571944,87.23895622754152,30.11946245610613,38.43644368171526,-0.1706013103735593,0.6497250223122157,6709.171934453253,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.191,14.883080248040166,24.97311922870467,4.802312979104685,1341.8343868906506
GR86-003-003,1761847183236,1761847183236,8,147.4115431691283,0.0,57.77839479403101,44.04332600681605,-0.42436159949529,0.4584450756173184,7092.9844893039935,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.236,0.0,20.19144592163299,2.507920532462347,1418.5968978607987
GR86-003-003,1761847183333,1761847183333,23,156.45144211907797,0.0,64.3005678791976,21.656272217963828,0.955487090966528,-0.6498611646955623,7181.095660254254,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.333,0.0,14.073570286530122,2.3958664863145507,1196.8492767090422
GR86-003-003,1761847183390,1761847183390,16,151.5261242352083,81.86567861297632,33.08006869532177,46.49365449667479,-0.5213807054759176,-0.655011368745928,7259.802445972968,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.390,42.68318526949834,30.453872269867226,4.446180129208734,1209.967074328828
GR86-003-003,1761847183392,1761847183392,4,149.6964144990063,0.0,57.744179221711306,24.436591705847103,0.5128810541040576,0.2868723542686748,6769.491999128744,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.392,0.0,7.0101825929587305,2.5482765523716755,1353.8983998257488
GR86-003-003,1761847183485,1761847183485,5,146.2889618263482,0.0,71.99718187575985,21.115488431917807,-0.0549413074234325,0.598072237223757,6889.164206809874,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.485,0.0,12.628587406549444,2.0040357458638596,1377.8328413619747
GR86-003-003,1761847183499,1761847183499,15,153.21512265631998,84.51695150273947,6.874013740702836,41.55626922749767,0.1748609588347759,-0.4915378888736383,7282.777189367442,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.499,0.0,20.426480845548745,19.458325537877965,1213.7961982279069
GR86-003-003,1761847183514,1761847183514,6,147.47845709543648,0.0,70.32341228653011,34.38551959501765,-0.3751575817014292,-0.1850556062933382,6734.064447420696,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.514,0.0,6.3632331763674514,2.067742587847115,1346.812889484139
GR86-003-003,1761847183582,1761847183582,12,147.70742103835403,71.23176178121358,4.745110759293496,33.71117334751638,-0.8587352503925897,-0.851419407407727,7064.957150964478,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.582,61.16922478909574,28.702347234561557,25.71010851260217,1412.9914301928957
GR86-003-003,1761847183591,1761847183591,9,147.74712912609095,0.0,66.8818306339503,38.624131652930814,0.1870343885852466,-0.6963301880859065,6925.787348462865,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.591,0.0,26.89514885854013,2.1765342470330635,1385.1574696925732
GR86-003-003,1761847183643,1761847183643,11,142.78377926027747,69.54810164151658,25.320445680419056,42.64134223310308,-0.3389212019191927,-0.2113193536948067,7050.3588016575,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.643,23.57132619954098,9.010940881378408,5.42482376605426,1410.0717603315002
GR86-003-003,1761847183849,1761847183849,7,140.03865767922076,0.0,49.99570145007159,25.414609049424502,0.5344288885134597,-0.8469936096190571,6767.775026887397,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.849,0.0,21.526011455829213,2.746087487713617,1353.5550053774793
GR86-003-003,1761847183905,1761847183905,1,143.91422962559065,82.75570450016215,31.237656459924462,-10.755328283946548,-0.1797518270804901,0.2762288949388081,6883.817072638582,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.905,14.875489085237282,2.9709324465786624,4.464165371465338,1376.7634145277166
GR86-003-003,1761847183911,1761847183911,14,151.19901280036652,82.3011993293169,23.410429858146173,41.06175615093452,0.2606238382473207,0.1362820263060535,6973.858679514799,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.911,0.0,5.595979331934412,6.194033193147922,1162.3097799191332
GR86-003-003,1761847183915,1761847183915,20,146.17079937078702,78.0457902906158,24.86931515575982,27.02159730653049,0.1258238131687716,0.9877369963469698,7179.466707880324,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.915,0.0,26.690231360049797,5.650354425337077,1435.8933415760648
GR86-003-003,1761847183931,1761847183931,22,157.87225907544612,0.0,59.03754943875393,26.822049778188777,-0.1166347517131815,1.315352556648591,7333.282058683558,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.931,0.0,35.280451750296386,2.6295586770492068,1222.2136764472596
GR86-003-003,1761847183942,1761847183942,3,149.72690410895723,0.0,77.50174855657976,9.94906225996784,0.3107133775952335,-0.7223435681793393,6855.786624031161,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:43.942,0.0,7.1866411329035715,1.9073066124258657,1371.1573248062323
GR86-003-003,1761847184053,1761847184053,10,148.54285816734563,0.0,43.43546941290921,41.93710768302905,-1.3139715165567654,0.0725276006312087,7260.042977145147,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.053,0.0,3.0415977976627246,3.342889365858518,1452.0085954290294
GR86-003-003,1761847184123,1761847184123,13,152.65959320058838,91.73101521530708,0.0,41.47964833837608,0.2336264712302236,-1.2760836437902523,6834.495896763796,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.123,0.0,52.931500794773235,152.65959320058838,1139.0826494606326
GR86-003-003,1761847184176,1761847184176,25,159.4708094382634,0.0,47.19500811714444,15.590077470538702,0.0024125043386571,1.0134782303177847,7031.879423566794,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.176,0.0,15.800204125358729,3.3088657034904565,1171.979903927799
GR86-003-003,1761847184217,1761847184217,2,150.14706521796336,76.58658062008394,18.570068052565915,-9.586948282478678,0.3136762566753664,-1.6888468858782666,6944.227523108895,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.217,0.0,16.190887751940114,7.672281200794135,1157.3712538514826
GR86-003-003,1761847184284,1761847184284,21,160.69138179687806,0.0,56.88890213039912,18.784472657973893,-0.6163967002863312,0.3986211144335171,7184.610202529584,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.284,0.0,7.487887424967485,2.7758581676831358,1197.4350337549306
GR86-003-003,1761847184327,1761847184327,24,159.71813304250955,0.0,71.78177756424815,16.900621600849774,-0.6581183743170951,0.3024180489106732,6990.059271901195,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.327,0.0,5.111053009906567,2.194479695161585,1165.0098786501992
GR86-003-003,1761847184483,1761847184483,8,141.343898368024,0.0,59.39468432305399,29.888445785736685,-0.3680969595485791,0.1371482520730023,6994.794519160987,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.483,0.0,4.0991480966924785,2.3403367357956357,1398.9589038321974
GR86-003-003,1761847184526,1761847184526,18,150.8103227399447,94.3953301193379,23.0520037484238,37.84293568694345,0.9561333226796728,-0.3189253608386443,7343.92672470185,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.526,0.0,12.06907191915205,6.270177084511213,1223.9877874503084
GR86-003-003,1761847184555,1761847184555,4,144.12748141415625,0.0,98.82972305940936,11.34707299311805,0.1537427494555567,0.133409292936519,6550.30702537307,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.555,0.0,1.5138049849109494,1.4437331587946507,1310.061405074614
GR86-003-003,1761847184569,1761847184569,19,155.59311359889753,77.25506087565516,47.64702814553925,42.16729652869312,-0.0925014359308171,0.1344749215610624,7195.08101975369,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.569,7.14620406392079,5.670443893138066,3.1984094307550177,1199.1801699589485
GR86-003-003,1761847184631,1761847184631,17,159.07656348104643,71.68779544338345,34.22867842125754,40.561150673147246,-0.1036969157440444,-0.0949795129059032,7104.492874363471,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.631,7.433803283968824,3.8524783338384734,4.515541615806318,1184.0821457272452
GR86-003-003,1761847184665,1761847184665,5,137.25431747866665,0.0,66.4570269984151,17.99634606940705,-0.1225055020064127,0.255012596193838,6675.5160990277855,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.665,0.0,4.589294933162264,2.0346926567322843,1335.103219805557
GR86-003-003,1761847184712,1761847184712,6,152.49391286846915,0.0,67.76055962146783,23.20117079376297,0.0104489388445177,-0.4474238154929424,6921.908162224032,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.712,0.0,10.380756360448848,2.2177526434915578,1153.651360370672
GR86-003-003,1761847184808,1761847184808,16,148.77258834552254,94.70337764350153,26.336997434176183,43.694702170227096,-0.3227006309701401,0.3958038783092859,6908.367148924835,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.808,30.560839720561404,17.294532580545056,5.44217003728178,1381.673429784967
GR86-003-003,1761847184862,1761847184862,9,141.74322831123388,0.0,82.8923802631162,40.98925282008232,0.3077944176057469,0.3419874499455405,6829.139722543073,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.862,0.0,14.017810047113006,1.689584058369508,1365.8279445086146
GR86-003-003,1761847184896,1761847184896,15,141.32964471401877,80.4855303832916,16.13190199487876,35.19792237451644,1.1587681297626766,0.4027951632727026,6932.026364634885,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.896,0.0,14.17755288970326,8.24950112114034,1386.405272926977
GR86-003-003,1761847184911,1761847184911,23,151.58507359659075,0.0,57.24646424462191,23.11404078039055,-0.3136189983967999,0.793380777318448,7378.167029808093,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.911,0.0,18.33823564131656,2.602476829494197,1229.6945049680155
GR86-003-003,1761847184914,1761847184914,12,146.19513784609697,84.46425111758981,15.76523066598213,44.28780378522653,0.2825479862515529,0.2101122961744356,6921.362754241245,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.914,0.0,9.305412145836806,8.72013876568591,1384.272550848249
GR86-003-003,1761847184955,1761847184955,11,149.71703606208044,0.0,72.89491440389253,35.21161761026659,0.2335976048475393,-1.664835369932758,7303.723277252674,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.955,0.0,58.621546430119004,2.0260803773824234,1460.7446554505348
GR86-003-003,1761847184999,1761847184999,1,142.0460914846646,71.7727219730936,39.65318510077395,-15.275185286661848,-0.4720497359880216,-0.708368172422668,7048.605662092008,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:44.999,33.880294458540504,10.820455084930282,3.4940950169722456,1409.7211324184016
GR86-003-003,1761847185069,1761847185069,7,150.13108045893554,0.0,65.64583323173227,18.5894236076948,-0.4112522547987614,-0.7353486804480147,7348.871983875153,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.069,0.0,13.669708120207545,2.252670169745184,1224.8119973125256
GR86-003-003,1761847185081,1761847185081,3,136.9646966662157,0.0,61.89705320528059,-11.19077215811044,-0.7162809006454129,0.9153460239541384,6482.71258733967,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.081,0.0,10.243428799903064,2.1776011702678097,1296.542517467934
GR86-003-003,1761847185291,1761847185291,14,145.16482507833405,85.2811394477509,12.754615771682488,50.274521533558406,0.391942363696886,-0.1421394567439946,6701.172791836749,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.291,0.0,7.145993178844251,10.55389895930021,1340.2345583673498
GR86-003-003,1761847185330,1761847185330,2,146.17795027006517,77.37788646071525,0.0,-7.220845379345172,-0.1709481356019964,1.02932215708205,6825.5077796102605,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.330,13.227605427282231,7.432576141823526,146.17795027006517,1365.101555922052
GR86-003-003,1761847185351,1761847185351,10,152.9707555351789,0.0,75.76592374115273,47.882768197494826,-0.0706593976487658,-0.5483170039518315,6908.6210872797965,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.351,0.0,26.2549359989704,1.9926908722023784,1151.436847879966
GR86-003-003,1761847185419,1761847185419,20,159.06661848103076,73.14687069603254,34.42465135388609,29.90058288413713,0.1252532608128315,-0.8997869731462717,7009.131749316021,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.419,0.0,26.904154968626965,4.490280423425568,1168.1886248860035
GR86-003-003,1761847185485,1761847185485,13,145.53586540532316,86.35248147721737,18.595123161861864,41.40815604131242,0.2736734921111956,-0.3277956012181316,6891.372608428544,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.485,0.0,13.573411404896213,7.427147265324707,1378.2745216857088
GR86-003-003,1761847185491,1761847185491,22,157.04547827190757,0.0,90.99571524448588,19.09524234277508,0.1836944910842932,1.8260151043422868,7233.701694824546,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.491,0.0,34.86820093898369,1.7070955734682514,1205.6169491374244
GR86-003-003,1761847185718,1761847185718,4,138.15952985840224,0.0,59.859470008505525,10.584511914081416,0.732756287334506,0.0528442627770987,6319.895844631717,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.718,0.0,0.5593307289550503,2.270140207252766,1263.9791689263434
GR86-003-003,1761847185730,1761847185730,8,141.56739170700013,0.0,90.45372094371017,23.484268028065504,-0.5148131006662905,-0.1338043094824928,6675.550194223971,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.730,0.0,3.1422962671970875,1.547967542995161,1335.1100388447942
GR86-003-003,1761847185801,1761847185801,25,165.36904888960404,0.0,92.76743913241074,10.980404656975576,0.5990256402674967,-0.3158043623943795,7145.5225583774,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.801,0.0,3.4676596915284468,1.763608459607,1190.9204263962333
GR86-003-003,1761847185822,1761847185822,21,155.17266426308797,102.12466579722772,34.5741111663247,32.31048661569133,-0.8043203521951339,-0.0196263514751571,6659.3887037942,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.822,82.14094716183654,0.6341369666529173,4.361954780474687,1109.8981172990334
GR86-003-003,1761847185845,1761847185845,5,136.31391990068096,0.0,57.43335296822235,4.00775679309684,0.0300386168739075,-0.485423511946913,6637.512377167226,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.845,0.0,1.945459377534166,2.33281016707722,1327.5024754334452
GR86-003-003,1761847185909,1761847185909,6,134.38748646317407,0.0,46.78698927162343,15.290132270290744,0.3244622687111431,-0.3498521852214953,6697.623098546012,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.909,0.0,5.34928618708692,2.812219152357757,1339.5246197092024
GR86-003-003,1761847185925,1761847185925,24,157.7799255412989,0.0,69.4109650886402,21.264905345095134,-0.13125398742608,-0.459950718002471,7227.90104894259,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.925,0.0,9.780808481731091,2.2408431036653185,1204.650174823765
GR86-003-003,1761847185989,1761847185989,18,152.53369499181028,82.14128997419107,13.504151061357362,47.08883846073819,0.0014892213936845,0.7789101759076309,7057.858089207932,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:45.989,0.0,36.677975448739595,10.51655449164465,1176.3096815346553
GR86-003-003,1761847186058,1761847186058,19,142.4913634242404,70.65206404141202,0.0,35.059906843790216,-0.1447848463712353,-0.5839404051332544,6952.645398366093,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.058,10.229348238046516,20.47289620629702,142.4913634242404,1390.5290796732186
GR86-003-003,1761847186071,1761847186071,17,147.9920936650322,79.98536464038345,45.05476707219118,48.37257523792942,-0.5770624047943249,-0.5875236710788968,7177.89562232262,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.071,46.15654686773064,28.420032983328433,3.213393597953791,1435.5791244645238
GR86-003-003,1761847186093,1761847186093,1,137.78737491761032,91.6041971331322,23.627609846413065,-20.45758928362963,-0.9771956072022248,0.921066601210989,6788.998560263045,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.093,89.51521903978342,18.842802230443095,5.594833431945026,1357.799712052609
GR86-003-003,1761847186134,1761847186134,9,143.53557930908244,0.0,68.7886091188851,40.2111346483024,-0.0235328487640255,0.1517856989147956,6683.673580323008,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.134,0.0,6.103475176749533,2.05671930020226,1336.7347160646016
GR86-003-003,1761847186220,1761847186220,3,141.09788141399434,74.82331338732308,12.101591619661022,-5.548677440280293,0.9241777227516752,-0.4484586756499009,6972.408960664086,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.220,0.0,2.488352536476582,10.769522170287656,1394.4817921328172
GR86-003-003,1761847186227,1761847186227,16,150.83178115411584,75.0053037308296,0.0,48.49087121096185,-0.3924125293828888,-2.1154984244240405,7030.2186900153465,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.227,29.433020954146667,102.58236164573886,150.83178115411584,1171.7031150025578
GR86-003-003,1761847186246,1761847186246,12,146.79506445380397,0.0,69.07423835864093,37.87645690203782,0.941976921327912,-0.7013630775715284,6809.740355708234,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.246,0.0,26.565148380318604,2.094850659703282,1361.9480711416468
GR86-003-003,1761847186267,1761847186267,11,147.4212121314538,0.0,60.5914971159617,33.27881760323364,0.2027746614033378,-0.0014625801226882,7130.779599980753,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.267,0.0,0.04867293713305569,2.393531884017948,1426.1559199961507
GR86-003-003,1761847186288,1761847186288,7,143.93820079274568,0.0,49.47327741290823,24.422048307097576,0.6842822821297893,-0.7740926729775022,6986.391993300169,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.288,0.0,18.904928653626843,2.8517704450857466,1397.2783986600339
GR86-003-003,1761847186293,1761847186293,15,149.7714475528132,82.78807124344128,29.49496172541565,37.01236294871738,0.7138072902064461,0.0104858285711122,6963.917191628652,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.293,0.0,0.3881052928920353,4.911350566739293,1392.7834383257305
GR86-003-003,1761847186442,1761847186442,2,144.46958819619752,76.9512914138366,28.89481516881179,-12.706830651998136,-0.6049444834218094,-0.5595114651654604,7063.432326806566,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.442,46.5512592329845,7.109617435708858,4.832596802502314,1412.6864653613134
GR86-003-003,1761847186490,1761847186490,23,151.3440298202389,0.0,40.94891484059682,28.056050288497936,0.8221145511631028,0.0165437369174978,6622.148002222539,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.490,0.0,0.4641519149169981,3.607817517934289,1103.6913337037565
GR86-003-003,1761847186650,1761847186650,10,142.68388382766088,0.0,76.27168944511733,35.208168615741,0.6112426164067571,-0.0934756561265249,6903.695939622647,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.650,0.0,3.2911066623697125,1.8465221202262303,1380.7391879245292
GR86-003-003,1761847186672,1761847186672,14,140.95521331426795,73.32257035025168,17.56788325959549,46.4736219447834,-0.4230732660353355,0.0909236388759966,6739.618881370669,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.672,31.02081931218663,4.2255508189670765,7.591345300031724,1347.9237762741338
GR86-003-003,1761847186847,1761847186847,13,145.18285968192438,100.53749045848888,21.654812139354107,48.83417056194083,-0.2498591262287253,1.7263964783266066,6797.530210325777,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.847,25.120209519186837,84.3071400801355,6.40847775690554,1359.5060420651555
GR86-003-003,1761847186881,1761847186881,4,152.95581632338138,0.0,99.13413351985454,-5.506839050650291,-0.3940722827653221,0.0424296380334461,6881.444025340276,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.881,0.0,0.2336531876275378,1.527509261295534,1146.9073375567127
GR86-003-003,1761847186924,1761847186924,20,155.95200865036426,73.76520192866428,0.9653888575833064,37.942196253558784,0.0474261902910204,-0.9854662342419434,7005.648519897072,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.924,0.0,37.39075326086335,79.34918733696645,1167.608086649512
GR86-003-003,1761847186978,1761847186978,8,145.15404558347035,0.0,47.75151592699567,26.40970743570309,-0.0988303965674523,0.3286440422918324,7119.799092462899,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:46.978,0.0,8.679393007414127,2.9774262978988255,1423.9598184925799
GR86-003-003,1761847187026,1761847187026,5,145.52790938977688,0.0,81.13159378700708,8.084809855069313,-1.077723791149545,1.6768067793737833,7104.998661903117,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.026,0.0,13.556663974928199,1.771887073897242,1420.9997323806233
GR86-003-003,1761847187051,1761847187051,22,159.35991301906242,73.818342822607,31.23400504387618,27.11757740458152,-0.0010893111039546,-0.2454335470074669,6939.247747827299,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.051,0.08041114051219315,6.65556320865598,4.943844638671037,1156.5412913045498
GR86-003-003,1761847187107,1761847187107,6,134.7882071163973,0.0,77.12808568606502,17.970328166711248,0.5864136291921199,0.1568418318370163,6756.82027752758,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.107,0.0,2.818499188379323,1.7252209104163194,1351.364055505516
GR86-003-003,1761847187187,1761847187187,1,142.4949114170332,88.97440563009606,31.854278550238988,-35.0926332004654,-0.1092279199491774,0.0277729992733903,6730.582324955166,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.187,9.718489255689772,0.9746276763778778,4.337179743549616,1346.1164649910331
GR86-003-003,1761847187358,1761847187358,3,150.83198651970764,90.0769703054424,0.0,-20.64267362200932,0.3996099301543006,-1.6409660158844463,7614.272899402486,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.358,0.0,33.87392589071158,150.83198651970764,1269.0454832337475
GR86-003-003,1761847187360,1761847187360,21,153.82801003862934,74.98283440523599,21.723977995405107,40.299414470709,-0.1937138765659111,-0.9856121220175252,6816.831070560429,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.360,14.525215528538038,39.719591412539266,6.7694137914468175,1136.1385117600714
GR86-003-003,1761847187405,1761847187405,9,136.6489795443251,0.0,99.65351842622404,28.325127664926285,0.1212665292143553,0.4708897360233246,6587.932110054812,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.405,0.0,13.338011888964107,1.3576175148262168,1317.5864220109625
GR86-003-003,1761847187426,1761847187426,25,157.98026787067928,0.0,45.68979921714338,19.815679560514337,-0.313989297909115,-0.8286400579855949,7123.155537947249,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.426,0.0,16.420065860048567,3.383614205234635,1187.1925896578748
GR86-003-003,1761847187452,1761847187452,18,153.69873823691705,87.66206973785174,37.33098874334436,37.36100178648478,0.4753750466329435,0.829621921577296,7020.541782636232,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.452,0.0,30.99550609415629,4.009777552727614,1170.0902971060386
GR86-003-003,1761847187508,1761847187508,7,141.01551459468791,0.0,46.12614855322842,9.575622680339755,-0.3472469938474004,-0.266400267238232,7021.239610792203,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.508,0.0,2.5509484410149863,2.992298732738844,1404.2479221584406
GR86-003-003,1761847187510,1761847187510,17,153.80509554282048,92.13590719725288,44.66469336134496,46.65061605942997,-0.3832825058370053,0.8393427366914825,7078.1031017430605,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.510,35.314081388128855,39.15585575166558,3.3681403338408504,1179.68385029051
GR86-003-003,1761847187522,1761847187522,24,156.74547113057668,0.0,78.17754059004454,18.855717301125463,-0.4505626875488753,-0.8719444862642538,7174.266500915698,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.522,0.0,16.441138735273842,1.9796708758883224,1195.7110834859498
GR86-003-003,1761847187548,1761847187548,19,146.01310198377584,75.41644269281663,11.422351764306654,43.60194135874366,-1.2852683055953518,0.2361334787593286,6966.566402960234,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.548,96.93036351382538,10.295878093700388,11.754062737405139,1393.3132805920468
GR86-003-003,1761847187554,1761847187554,2,148.12964092105048,82.9974739695319,18.32332752266724,-27.207873107521884,-0.1060195367388647,-1.6618554998399753,7124.314970069263,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.554,8.799353740745754,45.215553562683404,7.665845375093236,1424.8629940138526
GR86-003-003,1761847187578,1761847187578,12,153.37047238296222,0.0,44.645320723445536,33.75626228493576,-0.5594591820787932,-1.562643842308161,7002.139649419999,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.578,0.0,52.74901539889407,3.3600480827421175,1167.0232749033332
GR86-003-003,1761847187579,1761847187579,11,151.64190534588965,0.0,62.30629295490399,34.283656981674554,-0.0351089723910486,0.7284534316840929,6723.955454577151,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.579,0.0,24.97404757898114,2.3953685845088297,1120.6592424295252
GR86-003-003,1761847187646,1761847187646,16,146.63113069887297,67.72356892768914,42.04661221185907,45.45652299826052,0.3035748228225523,0.065328756733755,7242.872788479902,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.646,0.0,2.9696181329157008,3.4063338126868206,1448.5745576959803
GR86-003-003,1761847187690,1761847187690,15,154.36230943669537,77.41211182252388,15.060836688241196,35.29588194925363,0.8422627635187755,1.7319287820460725,7064.402973261488,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.690,0.0,61.1299538356128,9.61110012093644,1177.4004955435814
GR86-003-003,1761847187948,1761847187948,10,145.32140721812652,0.0,62.39665160387341,32.31852951897503,0.1825056227732537,0.1672843279838919,6974.8290864716055,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:47.948,0.0,5.4063834920093115,2.2922568233753164,1394.9658172943211
GR86-003-003,1761847188043,1761847188043,4,141.40442158805257,73.676818848466,11.974279068096344,-9.714691762907334,1.3320334937409393,-0.2541032911269253,7006.623690077065,4,Sonoma Raceway,SON,003,003,2025-10-30 17:59:48.043,0.0,2.4685351492383854,10.898826890178816,1401.324738015413
GR86-003-003,1761847188053,1761847188053,14,155.96121169719413,74.17700705804197,21.0869367666634,41.42793455436826,0.7613013208436062,0.1973926946240668,6834.085058429722,5,Sonoma Raceway,SON,003,003,2025-10-30 17:59:48.053,0.0,8.177571634396239,7.061242278403764,1139.0141764049538
