vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-003-003,1761847166741,1761847166741,11,161.12168391586377,0.0,67.83713617919544,-25.404159262075705,0.3359629005557604,0.4129217332316719,7397.538601438059,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:26.741,0.0,10.489929473789731,2.34062154323845,1232.9231002396766
GR86-003-003,1761847166895,1761847166895,3,172.3180074578586,0.0,59.54192265916801,13.052395408487769,0.0891341457958313,-0.2756882113634923,7517.137191673109,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:26.895,0.0,3.5983915441750525,2.8462592512622176,1252.8561986121847
GR86-003-003,1761847166912,1761847166912,1,159.86096897389874,0.0,83.11883509593972,20.639899170604124,0.1850986101622173,-0.0229446955554989,7128.313352764986,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:26.912,0.0,0.4735762027657059,1.9004182451120863,1188.052225460831
GR86-003-003,1761847166913,1761847166913,17,171.5637717450831,61.779901684755686,28.469418272172334,-41.41398763683997,0.527750784207115,0.1179478619583563,7481.67104277725,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:26.913,0.0,4.884691296935075,5.821756308881366,1246.9451737962083
GR86-003-003,1761847166936,1761847166936,19,166.4515052528347,74.7777595987437,0.0,-37.3883785487743,-0.3090573426714227,-0.5489728699384651,7301.69266065609,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:26.936,23.1106156725102,20.525205474266368,166.4515052528347,1216.948776776015
GR86-003-003,1761847167030,1761847167030,14,164.04509419266387,88.47209690006757,10.428996076921903,-18.966741474861497,0.7367382051157071,-0.1831451273428241,7252.136747260145,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.030,0.0,3.4736662826919322,14.353412415978802,1208.6894578766908
GR86-003-003,1761847167238,1761847167238,9,166.2368069049951,0.0,85.70947195738867,-10.553661621296328,0.1142696474551194,-0.0059933107469051,7298.954209314571,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.238,0.0,0.06325137361411519,1.9171700986333795,1216.4923682190952
GR86-003-003,1761847167349,1761847167349,13,165.51806185670102,0.0,51.87532753686834,-34.97950927048271,-0.8919138471747108,0.9463146252709376,7330.595554762616,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.349,0.0,33.10162120745813,3.1303458449744896,1221.7659257937694
GR86-003-003,1761847167581,1761847167581,12,168.78715865463158,0.0,55.129398751864784,-15.716643910297744,-0.5933028479268665,0.8784427453148898,7638.689575249043,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.581,0.0,13.806171823698493,3.007107904376474,1273.1149292081739
GR86-003-003,1761847167607,1761847167607,2,152.4793695506879,0.0,58.88420034512842,25.988156269792704,0.1310989061051902,0.2343438305344596,7205.857318899133,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.607,0.0,6.090164088791355,2.5462370487024812,1200.9762198165222
GR86-003-003,1761847167633,1761847167633,21,175.1930485439826,85.03307301162137,26.09565853084011,-40.65402922356616,-0.7479668550032054,-0.9754377587627134,7598.60643987816,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.633,63.60192019176038,39.65547515050923,6.4657239588614885,1266.43440664636
GR86-003-003,1761847167648,1761847167648,23,177.02012074138366,68.56056789089199,17.461297908745493,-50.09185038257643,-0.2130514327974223,-0.487932159582742,7584.076105032813,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.648,14.606927222559484,24.441424734666118,9.588714813898628,1264.0126841721356
GR86-003-003,1761847167734,1761847167734,16,169.09748345451263,82.65359139514331,13.717416332811297,-37.84400949103453,-0.9474513381996446,0.0850217028218233,7264.9064643108,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.734,78.31025577433516,3.2175621285329976,11.489617445796066,1210.8177440518
GR86-003-003,1761847167746,1761847167746,5,163.19132619359004,0.0,60.2587537087592,-0.3719856799176853,0.0814242798973254,0.1599329233773487,7349.866600313501,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.746,0.0,0.05949275724374612,2.6639674546669045,1224.9777667189169
GR86-003-003,1761847167775,1761847167775,8,156.479957408594,0.0,87.56870217348614,-5.978337352979059,0.2728245632928871,-0.0672248149770912,6750.731013157483,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.775,0.0,0.40189262242465035,1.7667635809101616,1125.1218355262472
GR86-003-003,1761847167810,1761847167810,6,165.43259346585347,0.0,87.73840039473627,7.031067106969305,-0.7066681816097483,1.2328252610525468,7010.258297770178,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.810,0.0,8.668077141627407,1.8642728822015873,1168.3763829616962
GR86-003-003,1761847167892,1761847167892,7,159.61622407691058,0.0,64.84335145638795,6.760148117423019,1.0737262156498923,-0.6463944409232164,7044.762294695533,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.892,0.0,4.369722162919786,2.424181341720342,1174.127049115922
GR86-003-003,1761847167916,1761847167916,10,164.36860628982691,0.0,66.2039097952814,-9.52549986140598,-0.5009294534080686,0.5930550786350571,7176.765784313544,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:27.916,0.0,5.649146069344349,2.4458191017536266,1196.127630718924
GR86-003-003,1761847168000,1761847168000,4,156.93102906073182,0.0,48.90751331069017,15.210076373544627,-0.3091154061728298,-0.1214149819741798,7256.230536211309,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.000,0.0,1.846731148719819,3.1444369524842113,1209.3717560352181
GR86-003-003,1761847168015,1761847168015,25,177.8203433110757,70.38104149137203,0.0,-46.65671275439848,-0.5827267009043018,0.6312295338869173,7631.594691031015,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.015,41.012912114476,29.45109504465474,177.8203433110757,1271.932448505169
GR86-003-003,1761847168105,1761847168105,18,170.91377339832596,82.5842606511564,4.785031410590001,-35.80174917672119,-0.0590732186200514,0.5110188463630857,7521.766356934417,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.105,4.878518084021071,18.295368562068614,29.544139222036634,1253.6277261557361
GR86-003-003,1761847168160,1761847168160,1,164.36689785157458,86.95419329544197,10.116685492738,33.81823344012113,-0.0153034421659338,1.8361769349865305,7143.29160414797,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.160,1.3306984681822247,62.09626022474061,14.785602953231665,1190.5486006913284
GR86-003-003,1761847168190,1761847168190,3,152.15400412506074,0.0,74.01945235510699,32.60526463279779,0.710610481955634,0.9474344272649916,7001.614461246511,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.190,0.0,30.891350223198263,2.0281940129985867,1166.9357435410852
GR86-003-003,1761847168230,1761847168230,11,166.74265895865574,0.0,77.27952175231715,-15.662125250948234,-0.604736534292393,0.4598668332656073,7096.035147612157,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.230,0.0,7.20249194136287,2.1300929697327895,1182.6725246020262
GR86-003-003,1761847168275,1761847168275,15,160.13028819790776,65.63203849850491,12.972050823126445,-26.12022817668487,-0.0863310082663785,-0.0899573496209254,7139.954752696535,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.275,5.6660800581537,2.3497064982683877,11.460757638589547,1189.9924587827559
GR86-003-003,1761847168308,1761847168308,22,174.7091548764818,79.32636873714736,13.012227927016838,-44.77527435733359,-0.2502786859342054,-0.0084760739006189,7515.436338349965,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.308,19.853699327465474,0.37951853437324595,12.46833521310532,1252.5727230583275
GR86-003-003,1761847168364,1761847168364,20,167.96487488556986,75.0073958384088,22.46102978976174,-42.37358671761736,-0.2562421751227129,1.8422697898546168,7534.092657639591,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.364,19.220058259924194,78.06357869765131,7.159313823422567,1255.6821096065985
GR86-003-003,1761847168415,1761847168415,24,173.38687577981884,87.38835948696524,9.352646512677282,-41.848355616912364,0.3490009011596665,-2.0055248261672225,7700.839231061364,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.415,0.0,83.92791612399228,16.748072637030425,1283.473205176894
GR86-003-003,1761847168548,1761847168548,17,169.22572557383495,95.03002526881758,15.697892560380964,-30.40068363793552,0.3078079641213769,-0.1792298897092055,7404.120993700031,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.548,0.0,5.448711175511631,10.134555900506648,1234.0201656166719
GR86-003-003,1761847168593,1761847168593,14,162.3639217281026,0.0,64.41534623141769,-14.630887564450564,-0.7671007500497843,-0.6894348177939302,7469.500814319832,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.593,0.0,10.087043302160454,2.482046355815548,1244.9168023866387
GR86-003-003,1761847168611,1761847168611,19,160.71729358338317,56.72331476042437,8.616374576423759,-36.82217429477793,0.2027835438206943,0.8470076092854708,7377.475291621181,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.611,0.0,31.18866181811277,16.71287784248858,1229.5792152701968
GR86-003-003,1761847168675,1761847168675,9,167.52114080786157,0.0,59.65903512473717,-6.049542614920307,-0.0910833525874304,1.399890758965283,7441.577915792172,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.675,0.0,8.468698802593611,2.7616848910203866,1240.2629859653618
GR86-003-003,1761847168868,1761847168868,2,149.09788646867688,79.36777690379284,8.919220830521525,32.23586531243939,0.2871894396586091,-0.2755075438207291,7171.920378007448,4,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.868,0.0,8.881224075166015,15.03120950890633,1434.3840756014895
GR86-003-003,1761847168884,1761847168884,13,163.6896551399008,0.0,78.74801025516587,-19.84668312475739,-0.1510544044450337,-0.3555083398008254,7013.570993122423,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:28.884,0.0,7.055661368235558,2.052586072256234,1168.9284988537372
GR86-003-003,1761847169082,1761847169082,5,157.31035418121047,0.0,74.07135843962621,21.352993691963107,-0.3851094813225764,-0.1269274532267712,7047.351030852897,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.082,0.0,2.710281108088188,2.0954776555391947,1174.5585051421494
GR86-003-003,1761847169088,1761847169088,12,165.38252976532013,0.0,58.58095962579879,-16.263929320727303,-0.4904402066228495,0.049432054449,6878.492507042048,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.088,0.0,0.8039594397368797,2.7757614312359755,1146.4154178403412
GR86-003-003,1761847169174,1761847169174,6,159.2031332029708,0.0,50.4178299009289,10.925422903998964,0.6770828792876071,-1.739142355697374,7441.370596195307,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.174,0.0,19.0008657262508,3.09626317387803,1240.2284326992178
GR86-003-003,1761847169193,1761847169193,8,160.99688235243565,0.0,78.6945873159552,10.346744679806566,-0.2659005235250526,-0.0692559851824548,7063.475349831371,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.193,0.0,0.7165739962313264,2.020173361512638,1177.245891638562
GR86-003-003,1761847169285,1761847169285,7,159.82689693828905,0.0,86.78148993707488,-1.7659509950477927,0.7000159560148161,0.2391173800857209,7162.359360384572,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.285,0.0,0.42226957529560005,1.8207357502459696,1193.7265600640953
GR86-003-003,1761847169316,1761847169316,4,165.57846987218915,0.0,60.17585886607293,16.551638113146375,0.6538426813368681,-0.4828389052523594,7304.404399697616,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.316,0.0,7.991774826684823,2.7065982062413854,1217.400733282936
GR86-003-003,1761847169350,1761847169350,16,175.90413191369876,76.4776930972279,38.58218308034061,-33.990473871374405,0.4150411489184226,-0.9128552986441628,7408.156463544463,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.350,0.0,31.028384176910095,4.444022997838781,1234.6927439240771
GR86-003-003,1761847169367,1761847169367,10,163.5058140448607,0.0,68.86994788279635,-7.307311376036188,-0.2903434105764238,-0.4786901155611777,7374.614935065076,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.367,0.0,3.4979377270362715,2.3401450695102026,1229.1024891775126
GR86-003-003,1761847169368,1761847169368,21,162.58426127133947,76.1659353129716,19.574236841183307,-45.21346486712028,1.0351646661429077,0.2850413059913001,7177.14331730614,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.368,0.0,12.887705074115729,7.902322818890452,1196.1905528843565
GR86-003-003,1761847169408,1761847169408,1,145.34575003234332,97.2262155386193,11.335114464560462,31.326659737589395,0.5577340954282153,0.7258312369260166,6949.821680454701,4,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.408,0.0,22.737868186094953,11.783088876064388,1389.9643360909402
GR86-003-003,1761847169427,1761847169427,23,176.95165912208117,80.03790641029974,50.0,-34.27760752288042,0.2106868393193584,0.1153750752557724,7539.171857212928,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.427,0.0,3.9547815475401586,3.469640374942768,1256.5286428688214
GR86-003-003,1761847169485,1761847169485,3,158.4245299752365,0.0,72.09810329316161,19.761289411682966,0.0780671806296373,-0.0920327678108642,7118.525491714056,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.485,0.0,1.8186861600687076,2.1672864662421034,1186.420915285676
GR86-003-003,1761847169719,1761847169719,11,159.88575248928015,0.0,100.0,-6.224247522044824,-0.0974901359941492,0.2285236149921763,7015.064479006144,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.719,0.0,1.4223875443437788,1.5830272523691105,1169.1774131676907
GR86-003-003,1761847169769,1761847169769,18,165.11500063429466,104.12094010575863,0.0,-30.298116645985864,0.6920303592134479,-1.6543566507789969,6899.625412718777,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.769,0.0,50.12389077936455,165.11500063429466,1149.9375687864629
GR86-003-003,1761847169851,1761847169851,25,175.22174317767616,78.85522336922065,25.90383638628876,-48.85406729342096,-0.0380743916373983,1.0058474515901283,7533.850482291994,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.851,3.0023646572142297,49.139739086900114,6.512890602731139,1255.6417470486656
GR86-003-003,1761847169866,1761847169866,15,165.45745297856564,0.0,70.6207355831057,-32.261703901923724,0.1512793144903169,-0.7818442361989622,7352.500558209725,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:29.866,0.0,25.22362724567663,2.310189243819979,1225.4167597016208
GR86-003-003,1761847170059,1761847170059,22,179.90658822668547,99.83123576009652,35.4204642799687,-39.23681239551987,0.2574045916758001,0.4460562063881393,7743.462191684185,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.059,0.0,17.501823687908715,4.939711554573298,1290.5770319473643
GR86-003-003,1761847170074,1761847170074,20,170.53079159382764,83.45801681368029,7.886401278022717,-32.93309457191236,-0.8059512893015247,-0.9000196421953448,7189.001815236236,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.074,67.26309625353396,29.640431992998018,19.190084518867447,1198.1669692060393
GR86-003-003,1761847170113,1761847170113,9,172.4370763134488,0.0,100.0,-1.586969552600494,-0.2723300599455999,0.8034806872512557,7161.820721752928,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.113,0.0,1.2750993867702627,1.7072977852816713,1193.6367869588214
GR86-003-003,1761847170129,1761847170129,2,160.86769304451826,66.7013810201083,30.320229083053064,38.47013547314299,0.0649167817935135,0.4380952945287013,7401.195780021757,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.129,0.0,16.853585330665616,5.1362233851463595,1233.532630003626
GR86-003-003,1761847170156,1761847170156,14,163.57741704160787,0.0,78.21914020794556,-15.898926540609752,-0.475320146815521,-0.4555927611485302,7508.101909100778,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.156,0.0,7.243435841934046,2.064872411038883,1251.350318183463
GR86-003-003,1761847170182,1761847170182,17,163.58649865215992,61.18068039900411,10.54270593597976,-36.57084910531599,-0.5581306031425048,0.5738285854271788,7027.594510055544,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.182,34.14681005176499,20.985398609974286,14.17228330683229,1171.2657516759239
GR86-003-003,1761847170213,1761847170213,24,174.94338371199723,82.08035095593733,13.85040529467588,-37.111084696382655,-0.3946135180066817,0.4612195085406202,7112.193822796435,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.213,32.39001604994553,17.11635624507494,11.780377723072473,1185.365637132739
GR86-003-003,1761847170287,1761847170287,19,175.07424727553726,95.51193943119358,10.576852253440896,-44.0182114148619,-0.4234134697690956,0.9352402484020096,7655.467269755947,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.287,40.441041678937374,41.16760297784762,15.122784971493553,1275.9112116259912
GR86-003-003,1761847170419,1761847170419,5,159.6157519406417,0.0,63.982391827334105,25.348498877855548,-0.1074463955455185,0.5640304942815878,6743.1166676440025,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.419,0.0,14.297326351373139,2.456292350160942,1123.852777940667
GR86-003-003,1761847170420,1761847170420,13,156.54538604034525,0.0,69.7355044634817,-15.728644472538,-0.664016541513096,-0.1866556848130618,7181.2474848960765,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.420,0.0,2.9358409052027596,2.2131090635137016,1196.8745808160127
GR86-003-003,1761847170537,1761847170537,6,160.39715966420871,0.0,70.81249770666426,14.464734949635146,0.3740493716409884,-0.0224882591366769,7269.802092246756,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.537,0.0,0.3252867078907422,2.2335549491592706,1211.633682041126
GR86-003-003,1761847170595,1761847170595,12,153.91312559783688,0.0,71.36884602077625,-6.5757481219522855,0.540837692730783,1.862028572274338,7050.617886004748,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.595,0.0,12.244230887154472,2.126787064611342,1175.1029810007913
GR86-003-003,1761847170612,1761847170612,8,166.10116630393608,0.0,62.215487466047,5.031470864423598,0.0408484457694147,0.988937342474218,7103.033925670977,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.612,0.0,4.97580942539953,2.627539119952985,1183.8389876118295
GR86-003-003,1761847170632,1761847170632,4,150.7975742893811,0.0,94.09390144998235,23.004483365888188,-0.0505015899841393,0.3117608574538872,6821.920399658644,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.632,0.0,7.171897459432986,1.5857754492142468,1136.9867332764406
GR86-003-003,1761847170657,1761847170657,1,151.586525678114,76.40920105991322,36.41371792327148,30.185524710939237,1.049356457665153,-0.4957336283509173,6762.243573111324,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.657,0.0,14.963979688630182,4.051629565096672,1127.040595518554
GR86-003-003,1761847170678,1761847170678,7,161.92432606648882,0.0,92.2933232842096,16.704024267194978,-0.3372220570152155,0.761942709069585,7449.401107014856,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.678,0.0,12.72750950251063,1.7356475293864397,1241.5668511691426
GR86-003-003,1761847170780,1761847170780,3,157.00641843546023,75.21175854382042,10.136520485473284,37.81772844385888,-0.1491708457227646,-0.5971687973056813,7249.455801022746,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.780,11.219401630278059,22.583567411652062,14.098336966224124,1208.242633503791
GR86-003-003,1761847170818,1761847170818,10,162.23295480647812,0.0,96.67434808933572,7.50137167959122,-0.4980948484792488,1.8216861038247971,7848.202959940751,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.818,0.0,13.665144548336205,1.6609576411822606,1308.0338266567917
GR86-003-003,1761847170966,1761847170966,16,157.7363619481243,0.0,66.69114373078256,-27.813767400911026,0.5771279300615026,-0.797553135565222,7364.931106365195,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:30.966,0.0,22.182957402478344,2.3302363242001727,1227.4885177275326
GR86-003-003,1761847171102,1761847171102,21,172.62735445054184,63.91366453082082,50.0,-41.219454461809136,0.7662044909909299,-1.0493469517938545,7499.434355270101,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.102,0.0,43.25350889410501,3.3848500872655265,1249.9057258783503
GR86-003-003,1761847171206,1761847171206,23,170.59025186580783,79.27353171834959,29.46083633247025,-56.70614846075532,-0.0946266203283165,-1.2856192018474897,7189.16308315061,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.206,7.501386387997021,72.90251332396151,5.600314121512292,1198.1938471917683
GR86-003-003,1761847171207,1761847171207,11,169.8083880806791,0.0,75.84856057476594,-11.119930830900223,-0.1515660313583795,-0.2541137992355098,7596.146116574568,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.207,0.0,2.8257278706761353,2.209649560260437,1266.024352762428
GR86-003-003,1761847171390,1761847171390,2,154.3417832259907,75.39816501190265,18.468772510751947,44.611070741414665,-0.0054402303607199,-0.1696282763886517,7018.143387436118,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.390,0.4101833864403217,7.56729903771838,7.927658671893821,1169.6905645726863
GR86-003-003,1761847171432,1761847171432,18,169.9057258982474,85.34617493823313,23.383168211370105,-36.266822602972766,0.4088834623592083,1.5849920807126334,7659.925142946308,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.432,0.0,57.48262661832177,6.96815624718607,1276.6541904910514
GR86-003-003,1761847171457,1761847171457,15,171.72907521073182,0.0,77.3758632948721,-18.88814124598798,-0.3660857443025425,-0.1723175108273299,7771.851590476395,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.457,0.0,3.2547574836636706,2.1910964420849646,1295.3085984127326
GR86-003-003,1761847171550,1761847171550,9,167.46243046046604,0.0,80.52190373248472,9.039506116580284,0.8662428567344802,0.6633924438711875,6770.542316900818,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.550,0.0,5.996740054066742,2.05420166597184,1128.4237194834698
GR86-003-003,1761847171686,1761847171686,25,173.5595304526142,70.34456997333402,24.531950213946217,-31.310265347358488,0.5273336090747237,-0.3668323845593944,7733.475938152889,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.686,0.0,11.48561929855889,6.797738872207712,1288.912656358815
GR86-003-003,1761847171719,1761847171719,14,164.08683622407312,0.0,100.0,-26.47025344711376,0.3353616545759952,0.3269690881029272,7075.084626203677,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.719,0.0,8.654954631456151,1.624622140832407,1179.180771033946
GR86-003-003,1761847171755,1761847171755,5,153.88320147085824,0.0,95.26012004924377,28.327125768270143,-0.1906477836488011,0.9092772790779462,6704.198903587248,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.755,0.0,25.757211842671452,1.5986184246615966,1117.366483931208
GR86-003-003,1761847171784,1761847171784,20,176.25479805139682,85.81023152443086,31.92837511051552,-41.49635566521636,0.0642067501884851,-0.9168114082321932,7665.489914205472,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.784,0.0,38.04433227393096,5.35267220018733,1277.5816523675787
GR86-003-003,1761847171811,1761847171811,22,173.2429020523918,76.34827511481983,50.0,-39.42538780302961,-0.6714427630329972,-0.1080581286979831,7807.799276710556,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.811,51.26349679589805,4.260233629187667,3.3969196480861137,1301.2998794517594
GR86-003-003,1761847171817,1761847171817,17,174.75969473750823,0.0,82.58947703096283,-21.84457509216626,-0.5592216031308846,-0.2904768992111487,7330.692897728008,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.817,0.0,6.345344437357548,2.0906901316391124,1221.7821496213346
GR86-003-003,1761847171901,1761847171901,6,167.60141538519906,0.0,72.40176470998044,21.74084797723573,-0.4034908981957098,-0.0085814384646203,7175.192759946575,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.901,0.0,0.18656774908531318,2.283343132789971,1195.8654599910958
GR86-003-003,1761847171905,1761847171905,1,144.98106135454043,90.18644086250484,32.54552539942452,36.79520883753183,0.3487195120321067,-0.1728785205448155,7066.445454469022,4,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.905,0.0,6.3611012669700235,4.321919529602228,1413.2890908938043
GR86-003-003,1761847171947,1761847171947,4,151.76457724927457,93.2061036295686,20.14415183554891,30.193426895603714,-0.5620733719250348,-1.945845023690106,7277.974254567184,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.947,52.38866895106585,58.75172947296149,7.177614804776335,1212.9957090945306
GR86-003-003,1761847171955,1761847171955,13,163.5474826149714,0.0,64.5174261492432,-15.28071875367218,0.0182789950745541,-0.3564481861063646,7315.020308108574,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.955,0.0,5.446784482147956,2.496244010599927,1219.170051351429
GR86-003-003,1761847171962,1761847171962,19,163.82502236107086,76.63660520679639,17.359096332583746,-32.67337265782784,-0.4029366435363666,-1.5580631846030215,7393.185696256607,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:31.962,30.879696474048174,50.90717905497653,8.923370703726524,1232.1976160427678
GR86-003-003,1761847172012,1761847172012,24,167.6770553977877,76.25200900490607,0.0,-43.70510778645544,0.206711385279365,1.2852079788596986,7155.722297911761,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.012,0.0,56.17015324407568,167.6770553977877,1192.6203829852936
GR86-003-003,1761847172031,1761847172031,8,161.13518060071485,0.0,56.85492076521055,11.042492149647758,-0.3331147230186932,0.2057819862240691,7148.696253261305,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.031,0.0,2.272345967418206,2.7851594725129933,1191.4493755435508
GR86-003-003,1761847172070,1761847172070,7,162.4631230799415,0.0,56.86910220784352,14.369829242803384,0.8421478601644266,0.8283004287821512,6884.707329026538,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.070,0.0,11.902535723340337,2.8074242882918172,1147.451221504423
GR86-003-003,1761847172075,1761847172075,3,164.05444935060814,71.97853683336704,4.439673050807954,36.91538545888922,0.0216728388085512,1.0222230052223649,7313.741698020959,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.075,0.0,37.735756262727726,30.15888047283304,1218.95694967016
GR86-003-003,1761847172102,1761847172102,12,165.37802684625953,0.0,68.06102629859042,-9.716698253074345,-1.1590628840856567,0.0883116735205901,7412.151552433982,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.102,0.0,0.8580978838235898,2.3946650623353825,1235.3585920723303
GR86-003-003,1761847172269,1761847172269,10,158.73506238440817,0.0,100.0,6.5565344339399,-0.7248140424532062,-1.5294052206010604,7360.195187655638,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.269,0.0,10.027597992318302,1.5716342810337443,1226.6991979426064
GR86-003-003,1761847172581,1761847172581,16,173.17846560634737,0.0,94.10571808658337,-24.554187992087076,-0.5936000935536657,-1.0538617825576444,7607.358714128338,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.581,0.0,25.876720326596395,1.8209048739707459,1267.8931190213896
GR86-003-003,1761847172651,1761847172651,2,145.98482070340728,86.18102541657646,27.358840084322463,40.88699537455884,-0.4615220768475048,0.9286436958988104,7011.898903852543,4,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.651,39.774445835105965,37.96945049882789,5.147771215936002,1402.3797807705087
GR86-003-003,1761847172696,1761847172696,11,159.833348933572,0.0,42.165666088759465,-5.915651994577436,0.247420473742874,-1.029305591331153,7214.916323543967,5,Sebring International Raceway,SEB,003,003,2025-10-30 17:59:32.696,0.0,6.089013674387843,3.7027888925636976,1202.4860539239946
