vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-003-003,1761847162542,1761847162542,9,168.0451724361668,75.92822440560786,14.220740667457989,-41.794245017258,-0.0195322820490543,-0.3050195593037935,7452.917797027383,5,Road America,RA,003,003,2025-10-30 17:59:22.542,1.483051494574221,12.748062196598802,11.040538440776942,1242.1529661712304
GR86-003-003,1761847162550,1761847162550,2,158.9894717449899,0.0,62.19300286345776,-9.490312765090826,-0.5408317492499839,0.6080389709902755,7196.524398237254,5,Road America,RA,003,003,2025-10-30 17:59:22.550,0.0,5.770480008061702,2.5159347481638323,1199.4207330395423
GR86-003-003,1761847162553,1761847162553,12,176.59150158124945,85.88295066781669,21.497433863989755,-47.09358778809627,-0.8228730952374161,-0.4425849305791958,7419.132808510764,5,Road America,RA,003,003,2025-10-30 17:59:22.553,70.67076944414863,20.84291228191985,7.84940641003099,1236.522134751794
GR86-003-003,1761847162563,1761847162563,19,181.81834825153425,73.42392196709599,46.82299357215686,-41.84924042797745,0.178440093577107,-0.5325366014305586,7507.455306086667,6,Road America,RA,003,003,2025-10-30 17:59:22.563,0.0,22.286252269965445,3.8019022790198385,1072.493615155238
GR86-003-003,1761847162576,1761847162576,8,174.16489026751046,105.62130131985472,8.029445540661754,-35.5936739048572,-0.3233875800658936,-0.8304949610690952,7258.091695415047,5,Road America,RA,003,003,2025-10-30 17:59:22.576,34.15661703723839,29.560366823920447,19.288547617149277,1209.681949235841
GR86-003-003,1761847162642,1761847162642,14,183.68568082698025,84.54118595523953,7.923489003269864,-48.75672197030372,-0.7641795174804522,-0.1977474576249934,7567.1486840613725,6,Road America,RA,003,003,2025-10-30 17:59:22.642,64.60464269050013,9.64151781175622,20.584513608933868,1081.021240580196
GR86-003-003,1761847162651,1761847162651,1,165.88927283367403,0.0,53.02986004952376,-15.047714434737106,-0.2390900828110503,-0.2345779642768437,7436.547804634594,5,Road America,RA,003,003,2025-10-30 17:59:22.651,0.0,3.529862219119906,3.07032579173109,1239.4246341057658
GR86-003-003,1761847162818,1761847162818,11,170.43243635292197,79.42096885966316,17.091990693602696,-42.22969996080077,-0.6187472684271906,0.1045089603500564,7609.152710100236,5,Road America,RA,003,003,2025-10-30 17:59:22.818,49.14150753775755,4.413382038798106,9.420325227847185,1268.1921183500392
GR86-003-003,1761847163020,1761847163020,7,164.23253693143135,75.98861180849319,43.87522548418954,-27.423615084186537,-0.5092097703471514,-0.6778242114345758,7256.000367153945,5,Road America,RA,003,003,2025-10-30 17:59:23.020,38.69414356800166,18.588390269124076,3.65975959250152,1209.3333945256575
GR86-003-003,1761847163062,1761847163062,18,177.98771486915516,55.345696849339575,10.548788666310031,-39.28911334571436,0.6969135340769811,-1.411693267306852,7323.388915227759,5,Road America,RA,003,003,2025-10-30 17:59:23.062,0.0,55.46417678860075,15.411808113553803,1220.5648192046265
GR86-003-003,1761847163256,1761847163256,10,175.41528171348023,80.79970220471957,29.245317258775145,-38.74344007551562,-0.2143788649176346,-0.3012832245394309,7453.378611650765,5,Road America,RA,003,003,2025-10-30 17:59:23.256,17.32174844433068,11.67274855570156,5.7997500972679195,1242.229768608461
GR86-003-003,1761847163280,1761847163280,13,171.8086958041504,96.04499277016302,10.25358248766922,-39.68285055926573,-0.1106159690099634,0.9180307750120904,7338.234693205415,5,Road America,RA,003,003,2025-10-30 17:59:23.280,10.624109943826511,36.43007805361169,15.267022389750526,1223.0391155342359
GR86-003-003,1761847163309,1761847163309,24,187.2305209859005,0.0,90.64232086737718,-36.61116785185848,0.3366004333390082,-2.121114049997574,7816.337566816713,6,Road America,RA,003,003,2025-10-30 17:59:23.309,0.0,77.65646251739653,2.043057391102704,1116.6196524023876
GR86-003-003,1761847163319,1761847163319,22,177.24626399570042,0.0,100.0,-32.80505039253053,-0.743623262331969,-0.9812601395503696,7899.897131894773,5,Road America,RA,003,003,2025-10-30 17:59:23.319,0.0,32.190288326131416,1.754913504907925,1316.6495219824621
GR86-003-003,1761847163394,1761847163394,6,164.74482385519357,0.0,51.68800165578412,-26.815465460136288,0.3547212600161438,-0.2343499851533325,7696.298633152027,5,Road America,RA,003,003,2025-10-30 17:59:23.394,0.0,6.284203932462639,3.1267996256811497,1282.7164388586712
GR86-003-003,1761847163471,1761847163471,16,178.31295024709289,73.1687333753935,47.13791005892321,-45.13011599823552,0.3739148619333198,0.734733090573846,7650.870768664474,5,Road America,RA,003,003,2025-10-30 17:59:23.471,0.0,33.15858960533975,3.7042104659057467,1275.1451281107456
GR86-003-003,1761847163695,1761847163695,20,178.09094360572482,74.19702108749357,15.093760514584986,-42.237440486479045,-0.0979791618219636,0.1347039934436775,7451.644753062068,5,Road America,RA,003,003,2025-10-30 17:59:23.695,7.2697619358391785,5.689551906368392,11.065837809897179,1241.9407921770114
GR86-003-003,1761847163724,1761847163724,5,168.4862003970808,0.0,68.10827843756798,-19.071546767297527,0.8382244613118577,-0.264033164311245,7205.746110747674,5,Road America,RA,003,003,2025-10-30 17:59:23.724,0.0,5.035520841279461,2.4380031481943263,1200.9576851246122
GR86-003-003,1761847163804,1761847163804,15,179.2337700190751,97.53445157014303,0.0,-45.27082031752333,0.0077038664231899,-0.9135224932151332,7760.92868381861,5,Road America,RA,003,003,2025-10-30 17:59:23.804,0.0,41.35591264635822,179.2337700190751,1293.4881139697684
GR86-003-003,1761847163809,1761847163809,3,171.57585749214002,0.0,53.06544320649176,-9.185106454610496,-0.1992510146330484,0.0687062559760737,7527.881407785065,5,Road America,RA,003,003,2025-10-30 17:59:23.809,0.0,0.6310742752379556,3.1734847125333197,1254.6469012975108
GR86-003-003,1761847163925,1761847163925,2,162.04367040481185,0.0,69.4401245310658,-3.3215608442648343,0.2638469251457859,0.7966282756979187,6833.024848214038,5,Road America,RA,003,003,2025-10-30 17:59:23.925,0.0,2.646049287992418,2.3004455412816123,1138.8374747023397
GR86-003-003,1761847163931,1761847163931,4,164.04285853156443,0.0,38.07344948247176,-15.454218052879051,-0.3802723654462566,-0.6360281147966584,7430.381642994542,5,Road America,RA,003,003,2025-10-30 17:59:23.931,0.0,9.829317173829148,4.198320360866875,1238.3969404990903
GR86-003-003,1761847164000,1761847164000,1,163.2071815059714,0.0,65.98744109088291,4.057330271273126,0.5140657971120585,0.1684526850889885,7139.78016632554,5,Road America,RA,003,003,2025-10-30 17:59:24.000,0.0,0.6834681784887922,2.4363847737450612,1189.9633610542567
GR86-003-003,1761847164092,1761847164092,17,172.29400977102466,94.26451583942882,36.27386407888814,-49.6142890924724,0.6336920958457043,0.9149773339895608,7149.890347534469,5,Road America,RA,003,003,2025-10-30 17:59:24.092,0.0,45.39594996161774,4.622381232232151,1191.6483912557449
GR86-003-003,1761847164111,1761847164111,8,170.56042628699282,86.32003119575268,6.972164345786112,-30.000731894586032,0.7821615952930112,-0.5493257205816438,7446.402670125666,5,Road America,RA,003,003,2025-10-30 17:59:24.111,0.0,16.480173665970174,21.394494504763543,1241.067111687611
GR86-003-003,1761847164113,1761847164113,9,165.31161308218876,77.61759459851561,30.14731464663039,-37.526289940731374,-0.0229608372167452,0.4009240738611322,7146.645745658035,5,Road America,RA,003,003,2025-10-30 17:59:24.113,1.7821649547318383,15.045193039932048,5.307411407938908,1191.107624276339
GR86-003-003,1761847164203,1761847164203,12,173.86759198607265,74.38864688608926,5.593481834791305,-48.46904539839747,-0.0332998601438301,2.038124300168322,7668.27609337123,5,Road America,RA,003,003,2025-10-30 17:59:24.203,2.477131537595535,98.78593923243547,26.369617198099988,1278.0460155618716
GR86-003-003,1761847164337,1761847164337,14,160.65722290941645,87.64142657610724,29.848492210061156,-38.81746792784137,-0.1613989705955938,0.0820216061923202,7011.7236031801285,5,Road America,RA,003,003,2025-10-30 17:59:24.337,14.145236030913024,3.1838710677604243,5.20794409708681,1168.6206005300214
GR86-003-003,1761847164397,1761847164397,19,174.1125589931121,101.89701107964174,28.68753108920445,-50.12938440016676,-0.3071053271522534,0.5247116499230672,7651.385509837768,5,Road America,RA,003,003,2025-10-30 17:59:24.397,31.29311492345017,26.303471998239164,5.864837950651485,1275.2309183062946
GR86-003-003,1761847164410,1761847164410,21,173.10255612940193,65.42947818786863,19.69059441575141,-43.88008995489883,0.089130359010791,1.720998235884112,7615.001642791888,5,Road America,RA,003,003,2025-10-30 17:59:24.410,0.0,75.51755740281703,8.366243745883965,1269.1669404653146
GR86-003-003,1761847164434,1761847164434,11,167.11397554361616,75.48216472740653,4.33782136395687,-36.50531648920422,0.7049388100590915,0.0492482896059502,7270.681596854514,5,Road America,RA,003,003,2025-10-30 17:59:24.434,0.0,1.7978243986171987,31.307524952415484,1211.7802661424191
GR86-003-003,1761847164480,1761847164480,23,177.00658166146428,0.0,58.70515057544522,-37.73631050235547,0.3431568901016065,0.1057593002794611,7729.959688292064,5,Road America,RA,003,003,2025-10-30 17:59:24.480,0.0,3.9909657938575935,2.964678590631699,1288.326614715344
GR86-003-003,1761847164507,1761847164507,25,171.8598154717048,0.0,61.87659804858707,-38.4000194015038,0.1224244182134957,-0.2132437893399026,7327.721028264105,5,Road America,RA,003,003,2025-10-30 17:59:24.507,0.0,8.188565647902449,2.7332874361125956,1221.2868380440175
GR86-003-003,1761847164531,1761847164531,7,166.83109025364865,0.0,84.0466873573497,-21.50716160343817,0.5814902508182884,-0.9137961578081216,7143.13941182196,5,Road America,RA,003,003,2025-10-30 17:59:24.531,0.0,19.653161638580162,1.9616412518533115,1190.52323530366
GR86-003-003,1761847164844,1761847164844,10,172.29935098040227,89.72693420145835,40.992627374915656,-24.98106238122565,-0.5894680720518355,-0.0686605663447446,7474.304915245125,5,Road America,RA,003,003,2025-10-30 17:59:24.844,52.89116291485555,1.7152138909883474,4.103085749841066,1245.7174858741876
GR86-003-003,1761847164860,1761847164860,18,172.67133182442234,82.10653389374306,29.80719852994909,-46.6868421380906,-0.1325068696824835,-0.8400174982786086,7220.180070664662,5,Road America,RA,003,003,2025-10-30 17:59:24.860,10.879679786738627,39.21776433536719,5.6049021028822406,1203.363345110777
GR86-003-003,1761847164879,1761847164879,6,156.68247092860523,0.0,50.00010584159504,-19.730342925863663,0.1945471241165364,-1.2801918327491442,7077.913747343138,5,Road America,RA,003,003,2025-10-30 17:59:24.879,0.0,25.258623871030515,3.0721989365131277,1179.6522912238563
GR86-003-003,1761847164948,1761847164948,13,169.36163985315605,69.5417175597019,19.335494877862544,-47.37216292715005,0.5951733293357632,-0.2469423794520022,7365.517083334253,5,Road America,RA,003,003,2025-10-30 17:59:24.948,0.0,11.698194633018359,8.328375624510869,1227.5861805557088
GR86-003-003,1761847165185,1761847165185,5,159.35086642660525,0.0,66.90394701691442,-11.599062878069432,0.6000770054768352,0.3601848041708198,7037.759704660028,5,Road America,RA,003,003,2025-10-30 17:59:25.185,0.0,4.177806191302464,2.3467099252258787,1172.9599507766713
GR86-003-003,1761847165210,1761847165210,3,162.3913792157623,0.0,100.0,-12.226520860746476,0.2866573500279433,-0.0568084955119103,7646.364959185821,5,Road America,RA,003,003,2025-10-30 17:59:25.210,0.0,0.6945702554439939,1.6078354377798247,1274.3941598643034
GR86-003-003,1761847165226,1761847165226,22,174.96341002440138,65.39982091911912,14.985844951999,-41.29815228054353,0.7353086953386309,-0.2555157768162097,7140.641137014626,5,Road America,RA,003,003,2025-10-30 17:59:25.226,0.0,10.552329461037202,10.9448959720157,1190.1068561691043
GR86-003-003,1761847165232,1761847165232,16,181.3420445194175,75.96062888223415,7.459140151365872,-41.81758999563258,-0.1330682298023593,-0.242585363463715,7792.223878519469,6,Road America,RA,003,003,2025-10-30 17:59:25.232,10.107946420032864,10.144335268267142,21.437408681559287,1113.1748397884955
GR86-003-003,1761847165272,1761847165272,24,174.31990083741323,0.0,67.45077538337392,-46.95132009682249,0.1241386294530328,-0.8910357449887858,7437.463252218466,5,Road America,RA,003,003,2025-10-30 17:59:25.272,0.0,41.83530448067918,2.546646109720387,1239.5772087030775
GR86-003-003,1761847165300,1761847165300,2,155.36921286820467,0.0,98.30186853519852,10.737000598023828,0.3193226107884415,-0.5913915136642927,6964.331440413743,5,Road America,RA,003,003,2025-10-30 17:59:25.300,0.0,6.349771035879727,1.5646151996941782,1160.7219067356239
GR86-003-003,1761847165349,1761847165349,1,165.08938304701527,0.0,60.01044230117772,-1.4471972955218932,0.8300842669649752,0.2650813909193903,7097.579325709041,5,Road America,RA,003,003,2025-10-30 17:59:25.349,0.0,0.3836250720317234,2.7059201149870775,1182.9298876181736
GR86-003-003,1761847165365,1761847165365,4,164.05303480132187,0.0,83.88479466339815,-8.906284410544819,0.0938639332491392,-0.6008783520245999,7549.087264930556,5,Road America,RA,003,003,2025-10-30 17:59:25.365,0.0,5.351593499270556,1.9326551410279917,1258.1812108217594
GR86-003-003,1761847165528,1761847165528,15,180.98221068793575,78.91169089406671,41.248221690376,-37.796735034694144,0.2861088781518634,-0.027808581734157,7634.0579650155805,6,Road America,RA,003,003,2025-10-30 17:59:25.528,0.0,1.0510735954965675,4.283782924978423,1090.57970928794
GR86-003-003,1761847165560,1761847165560,20,171.8156881427844,72.44548240057637,26.17505263951054,-49.4170870941278,-0.3474467172103018,1.9539419584820887,7336.871269375426,5,Road America,RA,003,003,2025-10-30 17:59:25.560,25.17094503679695,96.55811993918003,6.322552173936803,1222.8118782292377
GR86-003-003,1761847165646,1761847165646,8,166.42999964252954,0.0,56.32353741056927,-26.877090837501488,0.7886455378932591,0.6669454432954871,7325.089173725856,5,Road America,RA,003,003,2025-10-30 17:59:25.646,0.0,17.925553263110505,2.9033448939221134,1220.848195620976
GR86-003-003,1761847165684,1761847165684,9,164.30433081818884,103.23803956108355,13.98786690366142,-24.615404506571693,-0.6068405979451188,0.3018578841728732,7553.46101457166,5,Road America,RA,003,003,2025-10-30 17:59:25.684,62.64903365792977,7.430353922413139,10.962489317145629,1258.9101690952766
GR86-003-003,1761847165853,1761847165853,12,161.2941640684646,62.16715483462588,25.49302045254042,-37.26505293619171,-0.9461750944287904,-0.6957163705236649,7479.446567361625,5,Road America,RA,003,003,2025-10-30 17:59:25.853,58.82101359602138,25.925907376139534,6.088175727543292,1246.5744278936043
GR86-003-003,1761847165870,1761847165870,17,175.17654011102888,83.95656429593186,5.105935373146302,-49.065060519506375,-0.7979260764943636,0.2808052019114818,7681.05632437617,5,Road America,RA,003,003,2025-10-30 17:59:25.870,66.99113194459969,13.77772422597906,28.689550315492923,1280.176054062695
GR86-003-003,1761847166031,1761847166031,14,177.56198090087287,73.9440479201149,28.732024130471657,-32.728340153537786,0.352085441523251,-0.7180913181023904,7339.470196658528,5,Road America,RA,003,003,2025-10-30 17:59:26.031,0.0,23.501936920157338,5.9720784606418285,1223.2450327764213
GR86-003-003,1761847166041,1761847166041,7,160.11891065445562,0.0,69.47319917291702,-28.882074106628917,0.7124225591556869,-0.3247898788545745,7431.755364718247,5,Road America,RA,003,003,2025-10-30 17:59:26.041,0.0,9.380605350160849,2.2720539514827305,1238.6258941197077
GR86-003-003,1761847166050,1761847166050,11,180.6349282400514,90.43479176016264,9.03003644585256,-31.507618130395457,-0.8236813743308783,1.1703645751567096,7396.006666638905,6,Road America,RA,003,003,2025-10-30 17:59:26.050,74.48945356433755,36.875400107380116,18.009398990244378,1056.572380948415
GR86-003-003,1761847166230,1761847166230,19,170.97814176280494,85.79371970014526,5.970687202183015,-37.77104506450795,-0.3728301583900463,-0.9361184881416924,7401.546151815302,5,Road America,RA,003,003,2025-10-30 17:59:26.230,31.98648610467639,35.35817360131892,24.528161543277914,1233.5910253025504
GR86-003-003,1761847166294,1761847166294,21,174.27113784144515,84.17566961492852,40.87102090283672,-53.44698795018603,0.8751724239951078,0.3103678757857198,7685.167144826132,5,Road America,RA,003,003,2025-10-30 17:59:26.294,0.0,16.5882281172442,4.16209430971,1280.8611908043554
GR86-003-003,1761847166364,1761847166364,6,153.3579704917368,0.0,65.78550202321061,-16.773290788857565,-0.6022131272994026,-1.2605970540549367,7346.293825692714,5,Road America,RA,003,003,2025-10-30 17:59:26.364,0.0,21.144360955240654,2.296276375049765,1224.3823042821189
GR86-003-003,1761847166420,1761847166420,23,170.89550066932284,65.18339801634723,18.5674742183524,-43.49495169887337,0.533131657478198,-0.2584339065746203,7395.817118945853,5,Road America,RA,003,003,2025-10-30 17:59:26.420,0.0,11.240570283814263,8.73365150567258,1232.6361864909754
GR86-003-003,1761847166432,1761847166432,10,172.23766620205762,71.5422429648315,22.90789272702726,-36.503150188230336,0.3147644994711325,0.2855344527357579,7512.309725430419,5,Road America,RA,003,003,2025-10-30 17:59:26.432,0.0,10.422907012127526,7.204217794040349,1252.05162090507
GR86-003-003,1761847166506,1761847166506,25,168.03996306975492,0.0,66.01346213082088,-42.10330768932697,0.496699529517932,0.437181372777522,7289.010012177969,5,Road America,RA,003,003,2025-10-30 17:59:26.506,0.0,18.406781854094362,2.5075553139116185,1214.8350020296614
GR86-003-003,1761847166611,1761847166611,3,167.726711123685,0.0,77.66093688050465,-0.2579793399683361,0.8328655265997986,-0.3239901963899012,7510.12794770101,5,Road America,RA,003,003,2025-10-30 17:59:26.611,0.0,0.0835827770208783,2.132274516110606,1251.6879912835018
GR86-003-003,1761847166617,1761847166617,13,168.3986828374367,76.0661677713971,20.3428104039122,-33.60801038686567,0.1072821952477507,-0.2054622277768587,7405.189002797672,5,Road America,RA,003,003,2025-10-30 17:59:26.617,0.0,6.905176685233228,7.890183141324664,1234.1981671329454
GR86-003-003,1761847166645,1761847166645,5,168.3759108562254,0.0,54.63555601158198,-11.134495538790656,-0.2945380789993349,-0.1129572288514286,7288.689923212098,5,Road America,RA,003,003,2025-10-30 17:59:26.645,0.0,1.257721760720387,3.0264083425565764,1214.781653868683
GR86-003-003,1761847166657,1761847166657,18,172.1066734869556,78.32314869828181,25.567330560378508,-47.35175421227017,0.7452845910952847,-0.1305052106726199,7541.611259421346,5,Road America,RA,003,003,2025-10-30 17:59:26.657,0.0,6.179650659190435,6.478131970986534,1256.9352099035577
GR86-003-003,1761847166675,1761847166675,2,161.68638810350882,0.0,52.99743684525959,1.729065231264944,0.0914408762248611,0.5979022578058325,7544.601309838938,5,Road America,RA,003,003,2025-10-30 17:59:26.675,0.0,1.0338120056668738,2.9943345008551674,1257.433551639823
GR86-003-003,1761847166698,1761847166698,1,167.34790484709129,0.0,56.67702797136703,6.757583926659871,0.6968297219879406,-0.4019605032794265,7012.351333076919,5,Road America,RA,003,003,2025-10-30 17:59:26.698,0.0,2.716281836113165,2.901465466115363,1168.7252221794865
GR86-003-003,1761847166798,1761847166798,4,160.8619739999011,0.0,83.87575253562127,-8.43846242150341,-0.0506660174577846,-0.2919128430686841,7135.821190219051,5,Road America,RA,003,003,2025-10-30 17:59:26.798,0.0,2.463295556589313,1.8952641855209398,1189.3035317031752
GR86-003-003,1761847166992,1761847166992,16,178.10717991941686,71.37719813861709,5.64452945279163,-37.21110077423304,-0.6209637530084866,0.4430321408473338,7369.908016526698,5,Road America,RA,003,003,2025-10-30 17:59:26.992,44.32265283538603,16.485713639294342,26.80508547442543,1228.3180027544497
GR86-003-003,1761847167134,1761847167134,22,170.53735074043863,74.65859745315765,14.069501328217996,-46.69168895807189,-0.4282539848965398,-0.5558199043495307,7876.93541247943,5,Road America,RA,003,003,2025-10-30 17:59:27.134,31.972841866101422,25.952170090593555,11.316721570680206,1312.8225687465717
GR86-003-003,1761847167182,1761847167182,8,163.3684004409963,0.0,59.107741285641055,-16.1904988736945,-0.5152301119455339,0.1747824094383587,7761.70283327151,5,Road America,RA,003,003,2025-10-30 17:59:27.182,0.0,2.829814403153358,2.717926126430954,1293.617138878585
GR86-003-003,1761847167235,1761847167235,24,170.91416567128869,79.11206203430584,32.38526562212324,-40.47178894814264,0.2632412464586744,0.6584855493962447,7358.369019673526,5,Road America,RA,003,003,2025-10-30 17:59:27.235,0.0,26.65008818056657,5.1194490289761205,1226.3948366122543
GR86-003-003,1761847167253,1761847167253,15,169.0943812329668,61.74579550907791,4.577197363976588,-41.351117741372185,-0.1725599440020344,0.2592188054900649,7284.915465185348,5,Road America,RA,003,003,2025-10-30 17:59:27.253,10.65485101540755,10.718987346597528,30.318880648756725,1214.1525775308912
GR86-003-003,1761847167255,1761847167255,9,167.53149270535204,0.0,81.43132093448372,-24.656266831286786,0.4365252382867736,0.3311739568267658,7260.927894136795,5,Road America,RA,003,003,2025-10-30 17:59:27.255,0.0,8.165513447093788,2.0323766598197035,1210.154649022799
GR86-003-003,1761847167425,1761847167425,20,174.4289137289808,73.05014866557471,21.048661851956112,-40.76463211865987,-0.4890115854282351,0.2991512002680534,7492.249491557791,5,Road America,RA,003,003,2025-10-30 17:59:27.425,35.72236901472096,12.19478862678274,7.911088432493957,1248.7082485929652
GR86-003-003,1761847167503,1761847167503,12,167.01290429107314,86.35281914122471,9.973216966730805,-40.32140716236376,-0.0051076808443563,-0.2219735803022695,7033.526017993232,5,Road America,RA,003,003,2025-10-30 17:59:27.503,0.44106264018379754,8.950287110655458,15.220049398224052,1172.2543363322054
GR86-003-003,1761847167552,1761847167552,7,171.06974947385223,0.0,68.628472432684,-14.788800218721974,-0.0125840605314606,-1.0819638346680596,7395.098718194795,5,Road America,RA,003,003,2025-10-30 17:59:27.552,0.0,16.000946994788265,2.4568936168927227,1232.5164530324657
GR86-003-003,1761847167647,1761847167647,17,175.5272900675405,69.05054342175222,17.396745070175072,-51.38922126177081,0.268178594822514,0.4924083996024742,7575.919449849392,5,Road America,RA,003,003,2025-10-30 17:59:27.647,0.0,25.304484198326,9.541214459296201,1262.6532416415653
GR86-003-003,1761847167666,1761847167666,11,170.32269164668455,72.26136062119224,0.0,-28.922858624400103,0.7088379284498761,0.1308719618367726,7049.698735674519,5,Road America,RA,003,003,2025-10-30 17:59:27.666,0.0,3.7851912501028595,170.32269164668455,1174.9497892790866
GR86-003-003,1761847167726,1761847167726,14,165.41511218178644,77.4515052386548,26.330160275865797,-36.85559864578431,-0.5534031888450386,-0.2019704636664954,7151.4844673370335,5,Road America,RA,003,003,2025-10-30 17:59:27.726,42.86190997991978,7.443742347195317,6.052475013396029,1191.9140778895055
GR86-003-003,1761847167849,1761847167849,6,169.59579413020307,0.0,68.49021835411921,-7.597011446066189,-0.3283036046892797,-0.1151043214098972,7097.707909160171,5,Road America,RA,003,003,2025-10-30 17:59:27.849,0.0,0.8744488472426705,2.4405707471798417,1182.9513181933619
GR86-003-003,1761847168012,1761847168012,3,157.45360975947867,0.0,86.1682094605567,8.020689076707438,-0.3992607140041854,-0.439296428832689,7031.7075269542565,5,Road America,RA,003,003,2025-10-30 17:59:28.012,0.0,3.523460068174935,1.806319192901695,1171.9512544923762
GR86-003-003,1761847168020,1761847168020,10,170.13988071303368,0.0,76.4803377940622,-26.761681153557294,0.025097452719694,0.2149051133177588,7414.152687072034,5,Road America,RA,003,003,2025-10-30 17:59:28.020,0.0,5.7512221208789605,2.1959104149139703,1235.6921145120057
GR86-003-003,1761847168047,1761847168047,1,156.29889322909128,0.0,58.99927860530623,12.760995833105824,1.0428780667983315,-0.0223746690146262,7351.833862097805,5,Road America,RA,003,003,2025-10-30 17:59:28.047,0.0,0.2855230580627669,2.605012874525936,1225.3056436829675
GR86-003-003,1761847168050,1761847168050,2,157.0622381297514,0.0,73.48260854987613,7.184984952876154,-0.2042658095474637,0.6743338251213721,7381.376961975925,5,Road America,RA,003,003,2025-10-30 17:59:28.050,0.0,4.845078386712478,2.108710223603099,1230.2294936626542
GR86-003-003,1761847168064,1761847168064,19,174.39542199859355,78.62597272763713,24.929958364097928,-42.288588259588245,-0.3145803364445439,-0.0751859212653941,7464.7355567807745,5,Road America,RA,003,003,2025-10-30 17:59:28.064,24.734184953939625,3.179506467310071,6.725634478459393,1244.1225927967957
GR86-003-003,1761847168105,1761847168105,5,173.6681621461956,0.0,80.36219984065674,0.147245362229202,-0.5882834946539132,-0.0110345459131388,7659.596654760093,5,Road America,RA,003,003,2025-10-30 17:59:28.105,0.0,0.0016247857100148834,2.134506717939226,1276.5994424600156
GR86-003-003,1761847168179,1761847168179,21,170.21372858649738,69.8939466254379,23.142562663128015,-40.06223498322113,0.4067854045575702,1.066082468359731,7474.174817537986,5,Road America,RA,003,003,2025-10-30 17:59:28.179,0.0,42.70964635891995,7.050358777631263,1245.6958029229977
GR86-003-003,1761847168232,1761847168232,4,161.34996338014454,0.0,73.51959692316862,1.0818176944841027,0.200344258423142,0.2680411601835191,7036.17154448788,5,Road America,RA,003,003,2025-10-30 17:59:28.232,0.0,0.2899716699365787,2.165201772984628,1172.6952574146467
GR86-003-003,1761847168285,1761847168285,13,172.19370751701751,63.42301794092678,20.90786353658082,-35.46628759557753,0.1588879313747913,1.5436166913769132,7859.250108618292,5,Road America,RA,003,003,2025-10-30 17:59:28.285,0.0,54.74635351370745,7.85990414946194,1309.8750181030487
GR86-003-003,1761847168361,1761847168361,23,172.57538058724802,69.45560352402059,19.502070873142628,-42.30896637661096,-0.3571260207913421,1.5455795545364135,7178.923163678974,5,Road America,RA,003,003,2025-10-30 17:59:28.361,24.80440330819459,65.39187340525847,8.417460931389078,1196.4871939464956
GR86-003-003,1761847168455,1761847168455,18,173.1145577246285,61.92777716269634,6.869425295869114,-41.54658903801763,-0.5630375339400697,-0.7411025550083781,7430.293778262068,5,Road America,RA,003,003,2025-10-30 17:59:28.455,34.867662936074716,30.790283287957937,21.998373606202385,1238.3822963770115
GR86-003-003,1761847168504,1761847168504,25,165.85252694350385,73.77688657292155,0.0,-50.814737504260506,0.3878338624464518,0.641894075676168,7188.136707207221,5,Road America,RA,003,003,2025-10-30 17:59:28.504,0.0,32.6176789610244,165.85252694350385,1198.0227845345369
GR86-003-003,1761847168717,1761847168717,8,167.23126109594625,0.0,71.81386872159737,-15.829585373773073,0.364183937461763,-0.9312162992702814,7291.414486654679,5,Road America,RA,003,003,2025-10-30 17:59:28.717,0.0,14.740767910747934,2.296695176784964,1215.2357477757798
GR86-003-003,1761847168753,1761847168753,16,169.6147617777872,69.99926476949126,10.833484082089017,-43.62866406984835,0.3778969865461017,-0.1315504201590468,7921.8482035964225,5,Road America,RA,003,003,2025-10-30 17:59:28.753,0.0,5.739369089366459,14.333459241688047,1320.308033932737
GR86-003-003,1761847168826,1761847168826,9,177.17230315875145,0.0,61.97965538873952,-22.205436645086543,-0.2156980583522884,1.4368143843115802,7626.647070882523,5,Road America,RA,003,003,2025-10-30 17:59:28.826,0.0,31.905090781579823,2.8131672373429506,1271.1078451470871
GR86-003-003,1761847168977,1761847168977,15,172.18344233516405,76.85305423170338,0.0,-42.69168210857328,-0.3662179349081434,0.230229874583267,7323.575337242918,5,Road America,RA,003,003,2025-10-30 17:59:28.977,28.144966812117964,9.82890061760553,172.18344233516405,1220.5958895404863
GR86-003-003,1761847169041,1761847169041,22,185.3943826109205,65.00226388836819,22.565889365616044,-44.13240531255022,-0.0956087780683794,0.1290925818198945,7814.324545432039,6,Road America,RA,003,003,2025-10-30 17:59:29.041,6.214787022045227,5.697166143719135,7.867064965577803,1116.3320779188628
GR86-003-003,1761847169062,1761847169062,7,163.43871219299174,0.0,66.17491346445577,-17.149160720464796,-0.4633774910340228,-0.5683874742296079,7201.364364021892,5,Road America,RA,003,003,2025-10-30 17:59:29.062,0.0,9.747368147062588,2.4330319722625617,1200.2273940036487
GR86-003-003,1761847169153,1761847169153,12,167.24803359950167,69.62231211508538,29.995356873720468,-30.43038775987251,0.8385309201566848,-1.1346891105499606,7246.011867705227,5,Road America,RA,003,003,2025-10-30 17:59:29.153,0.0,34.52902962094014,5.395906047505572,1207.668644617538
