vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-003-003,1761847133217,1761847133217,24,175.065534262667,89.56187991815631,26.944774482571077,18.964030879963797,-0.1784929330224035,1.2315328331235174,7718.098234240517,5,Sonoma Raceway,SON
GR86-003-003,1761847134814,1761847134814,24,180.65015858301103,70.74036140953486,16.32647245497263,23.669896836871715,0.5976667901214566,1.051704129681967,7775.272245175093,6,Sonoma Raceway,SON
GR86-003-003,1761847136411,1761847136411,24,175.9444193817062,92.31038044244991,50.0,9.791736481678132,-0.0030936471511313975,-0.5524227851086873,7593.2591707791335,5,Sonoma Raceway,SON
GR86-003-003,1761847138009,1761847138009,24,184.39275186673342,63.761070681336264,16.112955593637167,2.2190657890824124,0.23137925678828225,-2.2553922907104687,7626.785816331596,6,Sonoma Raceway,SON
GR86-003-003,1761847139606,1761847139606,24,164.0229347187948,0.0,71.38127058884712,6.597111485437784,0.04821888315911168,-0.15795013130853947,7308.290642296837,5,Sonoma Raceway,SON
GR86-003-003,1761847141203,1761847141203,24,178.8212300789788,0.0,52.66575415680477,-5.7731430238893,-0.07420231146815189,0.08152836963116766,7600.575008829073,5,Sonoma Raceway,SON
GR86-003-003,1761847142800,1761847142800,24,187.98649352442087,0.0,73.63603793416226,-13.586368370347868,0.9293441371356035,0.5046856261686646,7673.538519691701,6,Sonoma Raceway,SON
GR86-003-003,1761847144397,1761847144397,24,182.03954566336068,0.0,54.47655280464985,-26.831754412801047,0.4247716917561074,-0.6797506404279761,7794.7484809777225,6,Sonoma Raceway,SON
GR86-003-003,1761847145995,1761847145995,24,183.29679453825239,0.0,47.548115532009945,-29.44892807137864,-0.2342446522580201,-0.8132469490930774,7885.922763805052,6,Sonoma Raceway,SON
GR86-003-003,1761847147592,1761847147592,24,169.29966593803198,0.0,88.27750065827587,-33.1067694294928,0.13163712488884108,0.8608608047514356,7308.1351909080395,5,Sonoma Raceway,SON
GR86-003-003,1761847149189,1761847149189,24,190.11376936252518,0.0,100.0,-36.160904425984114,-0.7461212119763194,0.5908490505321858,8099.295839482364,6,Sonoma Raceway,SON
GR86-003-003,1761847150786,1761847150786,24,179.3707517358778,0.0,80.0502631862937,-31.56210976937099,0.33673555888481976,1.1159145675226323,7798.4350025091935,5,Sonoma Raceway,SON
GR86-003-003,1761847152383,1761847152383,24,174.72736200465494,0.0,82.56230185061486,-39.04172411992507,1.062594974051809,-0.8510292968976989,7033.773815125149,5,Sonoma Raceway,SON
GR86-003-003,1761847153981,1761847153981,24,175.84131221993616,0.0,66.24346440067335,-41.548929434395575,-0.764824453473683,-0.385639796023632,7683.66607798244,5,Sonoma Raceway,SON
GR86-003-003,1761847155578,1761847155578,24,181.88889372862923,0.0,54.61640727570041,-41.447561944885194,-0.06329665155059332,0.15337853410619773,7635.7083863733915,6,Sonoma Raceway,SON
GR86-003-003,1761847157175,1761847157175,24,184.23105734231146,65.3649907033802,24.539677615353312,-38.20948834939782,0.519486925851059,0.7299330735877381,7567.321771434284,6,Sonoma Raceway,SON
GR86-003-003,1761847158772,1761847158772,24,176.28048080944524,73.71361662175217,6.847461489634561,-43.151310616783654,-0.04039543699705083,0.9633115247156949,7485.511923979656,5,Sonoma Raceway,SON
GR86-003-003,1761847160369,1761847160369,24,179.63316939701323,97.26010533836032,29.63826999078546,-40.30718039421769,0.09315426070218537,-0.7682490030975211,7319.7386758987095,5,Sonoma Raceway,SON
GR86-003-003,1761847161967,1761847161967,24,167.28564847259744,79.84721058906493,5.488928343284769,-51.979481735890616,-0.07365673608201288,0.5676240162060531,7355.755448610117,5,Sonoma Raceway,SON
GR86-003-003,1761847163564,1761847163564,24,168.8026887629089,89.85503716725454,2.820387722494395,-32.19308207973951,-0.028123439375928976,1.099412370328586,7553.122520984507,5,Sonoma Raceway,SON
GR86-003-003,1761847165161,1761847165161,24,171.33993768041228,79.75066707091035,37.55323305572648,-38.02972861856759,-0.18755042869360683,0.28474428128899676,7359.119702355398,5,Sonoma Raceway,SON
GR86-003-003,1761847166758,1761847166758,24,170.39339628770136,80.6575046224535,29.703280365313503,-40.10160579070992,0.23803472901169828,0.011468962766311135,7438.941781352633,5,Sonoma Raceway,SON
GR86-003-003,1761847168355,1761847168355,24,174.18324379834382,61.64568383886849,33.3515491237045,-34.586305929185976,-0.4644468089427731,0.940606173852903,7284.6702367649905,5,Sonoma Raceway,SON
GR86-003-003,1761847169953,1761847169953,24,173.72084017033825,96.8954496513467,34.56032072224906,-47.275915223297645,0.9043895293159913,-0.16594729445401468,7734.706856301825,5,Sonoma Raceway,SON
GR86-003-003,1761847171550,1761847171550,24,170.97243986723572,0.0,60.45778266002815,-20.29837094462024,-0.9428057717269125,0.5619903820469819,7191.168243848532,5,Sonoma Raceway,SON
GR86-003-003,1761847173147,1761847173147,24,167.86330320366295,0.0,71.66715646717802,-25.522569316626463,-0.056299714069340145,-0.1599026680795721,7694.320301786781,5,Sonoma Raceway,SON
GR86-003-003,1761847174744,1761847174744,24,162.18802203978177,0.0,65.83081834014097,-17.404386340081505,0.8609499506082764,1.1288305688705609,7142.484359451254,5,Sonoma Raceway,SON
GR86-003-003,1761847176341,1761847176341,24,166.0424181657669,0.0,89.02115734530773,-8.015796543422947,-0.17215876610020428,-0.46997390487618,7503.815461289301,5,Sonoma Raceway,SON
GR86-003-003,1761847177939,1761847177939,24,160.6477097640736,0.0,75.49408972778761,-6.145776169659472,-0.20173099999209984,1.7018416705514756,7381.20610551241,5,Sonoma Raceway,SON
GR86-003-003,1761847179536,1761847179536,24,158.32658642897076,0.0,90.11335368190679,8.428185740288981,-0.34985453183969156,-0.42285212651425036,7148.7319702489085,5,Sonoma Raceway,SON
GR86-003-003,1761847181133,1761847181133,24,160.4174490253263,0.0,64.49103088453649,-2.1447779702704652,0.12060794584724135,0.7611108409274611,6983.728638705375,5,Sonoma Raceway,SON
GR86-003-003,1761847182730,1761847182730,24,158.45827873278566,0.0,52.79551957236893,2.0115255759048605,0.10120008080448815,-0.13504698900788512,7346.714393434879,5,Sonoma Raceway,SON
GR86-003-003,1761847184327,1761847184327,24,159.71813304250955,0.0,71.78177756424815,16.900621600849774,-0.6581183743170951,0.3024180489106732,6990.059271901195,5,Sonoma Raceway,SON
GR86-003-003,1761847185925,1761847185925,24,157.77992554129887,0.0,69.4109650886402,21.264905345095134,-0.13125398742608,-0.459950718002471,7227.90104894259,5,Sonoma Raceway,SON
GR86-003-003,1761847187522,1761847187522,24,156.74547113057668,0.0,78.17754059004454,18.855717301125463,-0.45056268754887535,-0.8719444862642538,7174.266500915698,5,Sonoma Raceway,SON
GR86-003-003,1761847189119,1761847189119,24,157.28206003624123,75.59157858768603,0.0,35.525008061647426,0.32512158836214927,0.1972613379735231,7392.106731480609,5,Sonoma Raceway,SON
GR86-003-003,1761847190716,1761847190716,24,164.49342973142723,91.1662859886888,0.0,31.940960027939774,0.3998382358908603,0.29763275595117106,7461.0154585796,5,Sonoma Raceway,SON
GR86-003-003,1761847192313,1761847192313,24,160.43206909327085,72.71199061643685,41.48043132108842,43.37629052861921,0.1668030702258454,-0.4270681281511881,7478.037696947382,5,Sonoma Raceway,SON
GR86-003-003,1761847193911,1761847193911,24,143.72244744048868,74.70727879837997,14.008745834504111,42.42518315077013,-0.09544999077189266,-0.44450843479956226,7202.892583437195,4,Sonoma Raceway,SON
GR86-003-003,1761847195508,1761847195508,24,155.90500717359177,93.35488006060237,45.73279077881665,41.35342493171811,-0.40553431258697253,0.2610696317252967,7211.4675645116295,5,Sonoma Raceway,SON
GR86-003-003,1761847197105,1761847197105,24,155.15230750516685,75.63949340482966,20.28148943488766,41.769487945863915,-0.4065862391363459,-1.0725474154222372,7329.289990412232,5,Sonoma Raceway,SON
GR86-003-003,1761847198702,1761847198702,24,150.0950251937938,83.70656239494862,26.111941713785,49.79821940677385,0.4239768758651748,0.25864641248360987,6937.9911387307975,5,Sonoma Raceway,SON
GR86-003-003,1761847200299,1761847200299,24,153.05523968062442,91.05019781834692,43.71635698741018,39.76309760982418,1.2699881193125289,-1.2709560672951044,7244.329179977871,5,Sonoma Raceway,SON
GR86-003-003,1761847201897,1761847201897,24,151.9033155180872,69.37062254353737,6.273781650182244,41.18362375430257,-0.35021373760216706,-1.5052843807018668,6910.824150215594,5,Sonoma Raceway,SON
GR86-003-003,1761847203494,1761847203494,24,147.2668751381341,0.0,96.09921593604223,38.65365762819249,-0.35690469821177995,-0.7185011746623293,7008.221160495364,4,Sonoma Raceway,SON
GR86-003-003,1761847205091,1761847205091,24,152.6790264184911,0.0,84.21584412187869,43.5717236814742,-0.3188556331101073,-0.08672250145378467,7117.435375504487,5,Sonoma Raceway,SON
GR86-003-003,1761847206688,1761847206688,24,146.2047211112927,0.0,94.6092011821833,41.46383048561024,0.1588590853380345,0.69473580607103,6854.432007649772,4,Sonoma Raceway,SON
GR86-003-003,1761847208285,1761847208285,24,146.31894494032196,0.0,79.28407290615586,39.09848090825437,0.41294942960779885,0.23683662847328013,7102.43605400412,4,Sonoma Raceway,SON
GR86-003-003,1761847209883,1761847209883,24,142.50812873278025,0.0,32.35473372676305,36.608384572667795,-0.3663846637668983,0.16619277884477734,6635.965311723902,4,Sonoma Raceway,SON
GR86-003-003,1761847211480,1761847211480,24,142.10391243507178,0.0,81.7643208896307,20.96369077888808,0.1471172601079911,0.7791467804689636,6893.024123123614,4,Sonoma Raceway,SON
GR86-003-003,1761847213077,1761847213077,24,142.7353126982426,0.0,74.48473175879487,14.227746000756012,-0.7913961808220623,-0.4170745031293989,6644.728406535732,4,Sonoma Raceway,SON
GR86-003-003,1761847214674,1761847214674,24,147.6946483378007,0.0,55.972608698240435,17.102392931277574,0.5851955971179776,-0.3989973745423493,7531.775697465613,4,Sonoma Raceway,SON
GR86-003-003,1761847216271,1761847216271,24,146.26094875340775,0.0,76.2260767160236,14.634508429848125,-0.24622828984638792,-1.1811643600584332,6799.799701130597,4,Sonoma Raceway,SON
GR86-003-003,1761847217868,1761847217868,24,140.64049845108315,0.0,96.16261449111514,18.576750898945274,-0.36851823376080955,-0.8171829489442013,6611.271865651529,4,Sonoma Raceway,SON
GR86-003-003,1761847219466,1761847219466,24,143.85790855775818,0.0,64.97709501835918,0.421291824371778,-0.17656627267077624,0.22152142997204757,6810.366260706464,4,Sonoma Raceway,SON
GR86-003-003,1761847221063,1761847221063,24,145.99977216215933,89.14717148561276,13.063276969770278,-6.680537613144288,-0.8736883546614653,0.03512197612989294,7055.931069617699,4,Sonoma Raceway,SON
GR86-003-003,1761847222660,1761847222660,24,146.15217679364957,83.05814031968598,24.357322955206897,-11.844353829783365,0.09148991713133821,1.1105323063092614,7036.289390876095,4,Sonoma Raceway,SON
GR86-003-003,1761847224257,1761847224257,24,143.23970632260696,80.34998636946446,41.764542261000116,-9.247505212523652,1.1886233895837326,0.28998352492531076,6924.37600432516,4,Sonoma Raceway,SON
GR86-003-003,1761847225854,1761847225854,24,152.02418566327506,89.2963055431016,30.8095233648296,-15.948793882880098,0.05109550203323321,-0.22446289001462044,7065.63234601252,5,Sonoma Raceway,SON
GR86-003-003,1761847227452,1761847227452,24,144.55400224948133,83.71704501603828,17.05997671478879,-19.61649183479273,-0.4990717539676407,0.2611892349045874,6643.007639957472,4,Sonoma Raceway,SON
GR86-003-003,1761847229049,1761847229049,24,137.41964624221163,105.56428186855052,19.699048886499725,-34.353697503616,-0.13916558259486406,0.7860283054192054,6456.515460478138,4,Sonoma Raceway,SON
GR86-003-003,1761847230646,1761847230646,24,155.2509906213307,90.42153373764891,20.53674830047578,-30.644323839069997,-0.06175193778538749,-0.1629487286928472,7347.585629468441,5,Sonoma Raceway,SON
GR86-003-003,1761847232243,1761847232243,24,152.01401861484405,78.25241864645358,1.194513114905675,-27.530000508998206,0.2678591417073352,0.6243998851505614,6872.671857020371,5,Sonoma Raceway,SON
GR86-003-003,1761847233840,1761847233840,24,150.45858006278667,78.01142053678686,0.0,-34.62494137168589,0.13053927357906142,0.0932476858585225,7097.76846531617,5,Sonoma Raceway,SON
GR86-003-003,1761847235438,1761847235438,24,149.09727564261675,0.0,61.92935895767448,-39.452847540558956,0.6348203951164529,0.3018549227651284,6652.508130746844,4,Sonoma Raceway,SON
GR86-003-003,1761847237035,1761847237035,24,151.7366905203778,0.0,55.49274319555931,-38.79580815178876,-0.3306812356369563,-1.2537939990748674,7376.204858194158,5,Sonoma Raceway,SON
GR86-003-003,1761847238632,1761847238632,24,158.01969669456162,0.0,77.6100152544609,-58.26547281022128,0.5573821296373824,-0.2898505905151082,6931.277181574887,5,Sonoma Raceway,SON
GR86-003-003,1761847240229,1761847240229,24,139.232692321631,0.0,76.58477601115978,-32.17899331944943,0.9699849280100097,0.9096656960219619,6677.765815222451,4,Sonoma Raceway,SON
GR86-003-003,1761847241826,1761847241826,24,154.77996816503406,0.0,77.88637649514618,-39.58251240694142,-0.4319054935956158,-1.0859441592752284,7103.047428091571,5,Sonoma Raceway,SON
GR86-003-003,1761847243424,1761847243424,24,148.32563055590398,0.0,46.294318040518625,-49.70764783081024,0.2245051571611459,-0.06363712824754851,6968.120804094699,4,Sonoma Raceway,SON
GR86-003-003,1761847245021,1761847245021,24,150.6261926647006,0.0,58.4399048685776,-36.676916603254526,-0.2540552908957736,1.6749204743346333,7093.776493343812,5,Sonoma Raceway,SON
GR86-003-003,1761847246618,1761847246618,24,155.8850588650467,0.0,94.62515575425911,-35.58606897865454,0.3976413456641545,0.5260636939946574,7496.874257216651,5,Sonoma Raceway,SON
GR86-003-003,1761847248215,1761847248215,24,147.31689086910865,0.0,78.17291021431262,-29.044320344814757,1.3382267246545434,-0.08353492597616384,6978.7966273029515,4,Sonoma Raceway,SON
GR86-003-003,1761847249812,1761847249812,24,153.80170013247417,0.0,54.17877330447761,-31.314678278411062,0.6536305491666704,-0.09919782652460607,6925.999838794308,5,Sonoma Raceway,SON
GR86-003-003,1761847251410,1761847251410,24,154.68651566848715,0.0,63.8515955970054,-21.146701891955086,0.09650081449798406,0.7760504902567913,7191.904361491581,5,Sonoma Raceway,SON
GR86-003-003,1761847253007,1761847253007,24,160.17682676845132,0.0,62.024950324185646,-19.46923257518725,-0.8429367099829818,-0.1958011212213373,7437.341719270326,5,Sonoma Raceway,SON
GR86-003-003,1761847254604,1761847254604,24,164.24843612266002,0.0,100.0,-15.609504487381905,-0.20878172277670964,-0.8548688454019704,6984.914974510117,5,Sonoma Raceway,SON
GR86-003-003,1761847256201,1761847256201,24,167.58854312902338,0.0,77.10700322604339,-7.882270068342008,-0.09773857516231772,0.8053463045641527,7217.21425928985,5,Sonoma Raceway,SON
GR86-003-003,1761847257798,1761847257798,24,168.71169167298905,0.0,83.53045488061093,-3.249056949859586,0.7802268869870422,-1.3907027954187952,7393.37652502241,5,Sonoma Raceway,SON
GR86-003-003,1761847099676,1761847099676,25,149.6038571508988,0.0,56.918907535647165,7.698699126106284,0.48597807733251946,-0.6262679894385383,7164.222816879809,4,Sonoma Raceway,SON
GR86-003-003,1761847101301,1761847101301,25,168.67560817161709,0.0,66.50496590493589,4.111068328001793,-0.6030133744726538,0.23590334550398825,7451.810895757907,5,Sonoma Raceway,SON
GR86-003-003,1761847102926,1761847102926,25,162.6172407114965,0.0,53.02548988196435,4.929776859163026,0.8588663214676192,0.8842402966643343,7488.360007837848,5,Sonoma Raceway,SON
GR86-003-003,1761847104551,1761847104551,25,161.2148084083067,0.0,59.1622941646427,7.72953638998146,-0.0451871533790521,-0.841666037459328,7608.60513243856,5,Sonoma Raceway,SON
GR86-003-003,1761847106176,1761847106176,25,172.33542387311647,0.0,91.64972522741276,24.614028905996335,0.9172970304738481,-1.3977043313766873,7177.357685627762,5,Sonoma Raceway,SON
GR86-003-003,1761847107801,1761847107801,25,158.8541014781303,0.0,74.02005992197472,32.585404784921714,-0.14219638932513384,-0.2087333466154668,7324.897188708452,5,Sonoma Raceway,SON
GR86-003-003,1761847109426,1761847109426,25,167.9148089264476,0.0,87.05460390245786,34.3374242711321,0.146841581415359,0.28420498631441776,7269.122983971612,5,Sonoma Raceway,SON
GR86-003-003,1761847111051,1761847111051,25,168.05230980182637,0.0,66.71587612879233,39.704737198540236,-0.7138877788806905,0.9704912952013924,7197.1016478347,5,Sonoma Raceway,SON
GR86-003-003,1761847112676,1761847112676,25,168.79882756031196,0.0,71.18257793560389,44.951667077742904,-0.210841457059925,-0.6295312421829939,7347.323001784959,5,Sonoma Raceway,SON
GR86-003-003,1761847114301,1761847114301,25,172.95576227444468,0.0,46.543932136963946,46.5384716182102,-0.060524090231333365,-0.5558896962864336,7366.429485026914,5,Sonoma Raceway,SON
GR86-003-003,1761847115926,1761847115926,25,182.38424909337206,0.0,70.1587223546876,37.71128377361308,-0.392584965787354,1.098416001325532,7724.3146654783395,6,Sonoma Raceway,SON
GR86-003-003,1761847117551,1761847117551,25,168.44195513426365,0.0,67.87081568952696,50.26746808951692,-0.07798952285081397,0.32359771444005725,7656.354514269503,5,Sonoma Raceway,SON
GR86-003-003,1761847119176,1761847119176,25,171.51654270352566,0.0,79.51547898476367,40.08531990611376,-0.6568823385038346,-0.3477447113462543,7483.9282303962245,5,Sonoma Raceway,SON
GR86-003-003,1761847120801,1761847120801,25,166.9986734666853,0.0,37.531394272113815,49.21423993275801,0.13830354149217458,-0.7116437308976586,7596.573476629742,5,Sonoma Raceway,SON
GR86-003-003,1761847122426,1761847122426,25,173.22128345122937,0.0,71.76928297534194,41.46257295814601,-0.15449226536200478,0.4376305116576193,7650.561360449946,5,Sonoma Raceway,SON
GR86-003-003,1761847124051,1761847124051,25,172.2657395341345,0.0,69.06408008283681,51.01982725704269,0.35589144037105463,-0.7246819707071399,7304.379715029384,5,Sonoma Raceway,SON
GR86-003-003,1761847125676,1761847125676,25,173.11343594409908,64.12062356338875,0.0,35.264602318425744,0.0068351815377062095,-0.2809044509752283,7329.180716841935,5,Sonoma Raceway,SON
GR86-003-003,1761847127301,1761847127301,25,184.3014019747115,95.38349791289421,50.0,34.70319277212823,0.4347761675864988,0.9052354268304582,7440.149943362332,6,Sonoma Raceway,SON
GR86-003-003,1761847128926,1761847128926,25,171.8258191381583,88.33535440513278,28.948608411289698,31.514209936564725,0.17598074251440102,1.2129379679597898,7015.206300371674,5,Sonoma Raceway,SON
GR86-003-003,1761847130551,1761847130551,25,174.81209144631066,82.08068924090384,33.80962197487577,22.193211311997498,0.3092758625702326,0.44234503762414,7517.526666391646,5,Sonoma Raceway,SON
GR86-003-003,1761847132176,1761847132176,25,183.04469901802284,75.59187434128064,38.315932719783234,27.598402687836025,-0.24179127088710445,0.47762997125723106,7406.898911633502,6,Sonoma Raceway,SON
GR86-003-003,1761847133801,1761847133801,25,172.52682734185075,75.73066928953857,37.13587031824633,24.014517977931305,-0.871831712860392,-0.09941212622219932,7456.801560731323,5,Sonoma Raceway,SON
GR86-003-003,1761847135426,1761847135426,25,175.15167147798172,96.81618977523061,36.84692518613089,11.163607174265936,-0.6280170693962085,0.4851229667212651,7485.4350226918195,5,Sonoma Raceway,SON
GR86-003-003,1761847137051,1761847137051,25,186.04320609102894,69.35448305993405,0.7247849473527026,11.46308495824869,-0.35714495831923554,1.2501823837492174,7856.569879123745,6,Sonoma Raceway,SON
GR86-003-003,1761847138676,1761847138676,25,183.2780982629307,94.28512351476911,6.01680052860587,4.648541537494262,-0.2643706142419416,-0.3332312056978754,7877.937514054842,6,Sonoma Raceway,SON
GR86-003-003,1761847140301,1761847140301,25,180.36409085242988,0.0,47.08602286404157,3.3723806791078363,-0.3767420278126975,-0.9000216512735529,7056.659209903049,6,Sonoma Raceway,SON
GR86-003-003,1761847141926,1761847141926,25,176.6291427478328,0.0,79.24426311055447,3.7777226471825287,0.12082836228985092,-0.642072676722866,7099.783339965542,5,Sonoma Raceway,SON
GR86-003-003,1761847143551,1761847143551,25,178.2304468335101,0.0,53.57497254090489,-6.1408764080367275,0.2477751487002837,0.6932473878241209,7709.024055719792,5,Sonoma Raceway,SON
GR86-003-003,1761847145176,1761847145176,25,174.80120086521222,0.0,33.88998847162329,-10.470176098790708,-0.14157342648402813,0.8425826590552172,7364.991848060793,5,Sonoma Raceway,SON
GR86-003-003,1761847146801,1761847146801,25,181.78580186274607,0.0,67.49906438797449,-20.708879085021067,-0.9170004883108275,0.05683065649502962,7436.755567553566,6,Sonoma Raceway,SON
GR86-003-003,1761847148426,1761847148426,25,171.36120865735498,0.0,82.2249478938999,-31.55333119099621,-0.8180715668597777,0.6892662398757702,7161.224684009329,5,Sonoma Raceway,SON
GR86-003-003,1761847150051,1761847150051,25,181.52596473125485,0.0,88.91993427861556,-25.422281388258725,-0.4197132619076951,0.21630212080915223,7190.185974372098,6,Sonoma Raceway,SON
GR86-003-003,1761847151676,1761847151676,25,180.86153942900165,0.0,70.60006207768355,-30.21652362890589,-0.7601103523297837,0.44623548914982836,7690.22235519715,6,Sonoma Raceway,SON
GR86-003-003,1761847153301,1761847153301,25,169.52233020457922,0.0,47.773570449090926,-40.64676637867544,0.31283660334443397,-0.17691350628492175,7157.0350537976665,5,Sonoma Raceway,SON
GR86-003-003,1761847154926,1761847154926,25,169.20086543014824,0.0,60.08325810774441,-41.95426447246364,0.19575495037752164,0.7639034977213458,7117.288470429459,5,Sonoma Raceway,SON
GR86-003-003,1761847156551,1761847156551,25,177.1423693772987,0.0,80.09325234285285,-46.393263268697396,-0.4731740651830277,0.4526693012522478,7822.802381969883,5,Sonoma Raceway,SON
GR86-003-003,1761847158176,1761847158176,25,188.3929005784772,82.8206042957496,27.68246473403744,-53.01303884970296,0.4334068627361308,-2.1732480789794097,7534.696019111641,6,Sonoma Raceway,SON
GR86-003-003,1761847159801,1761847159801,25,176.3486851990933,87.74363336769161,36.46229063638779,-39.642053202266304,-0.34932692050202985,0.7038139338025307,7574.134851123438,5,Sonoma Raceway,SON
GR86-003-003,1761847161426,1761847161426,25,178.48424600713355,88.55270135589646,19.994026993446255,-44.97679964518147,-0.0335352230260799,0.4792557571988675,7631.254652246093,5,Sonoma Raceway,SON
GR86-003-003,1761847163051,1761847163051,25,181.01509658447566,66.38621612655777,12.656160483440445,-52.358313527915755,0.04570633030478226,-0.18163577606198064,7856.887579244653,6,Sonoma Raceway,SON
GR86-003-003,1761847164676,1761847164676,25,176.37268393058537,73.4106321693395,17.58206737495449,-43.42802927666958,-0.2523882834409444,-0.5417733475504045,7648.178676443256,5,Sonoma Raceway,SON
GR86-003-003,1761847166301,1761847166301,25,177.04996255117956,78.91893622425052,15.045219168811911,-31.953001512935298,0.7640261684771862,0.9278881981235856,7495.381450651695,5,Sonoma Raceway,SON
GR86-003-003,1761847167926,1761847167926,25,166.05058254000258,72.7393789609756,0.0,-43.4087585831293,0.6591265455110401,-0.10204255124604303,7325.9349915257935,5,Sonoma Raceway,SON
GR86-003-003,1761847169551,1761847169551,25,177.55337512508396,82.38254308107821,30.39204917197945,-39.18370678191193,-0.5848444462142569,1.0364751170043458,7418.499627241297,5,Sonoma Raceway,SON
GR86-003-003,1761847171176,1761847171176,25,170.79704067918985,74.26851862963159,31.381847103092994,-31.20977273184624,0.3155442070292229,-0.257514626788621,7255.056895387379,5,Sonoma Raceway,SON
GR86-003-003,1761847172801,1761847172801,25,171.6636769026744,0.0,42.98840783348218,-30.930049471738183,0.45497896117189135,-1.0875813339672682,7241.316770209402,5,Sonoma Raceway,SON
GR86-003-003,1761847174426,1761847174426,25,171.82431453402646,0.0,63.475980217457575,-23.35716448462842,0.08031336736813115,0.31848380941610666,7437.18637708508,5,Sonoma Raceway,SON
GR86-003-003,1761847176051,1761847176051,25,174.7266098878839,0.0,74.01552244862597,-12.386066168582088,0.2629955917157468,0.356639549807432,7528.114725124995,5,Sonoma Raceway,SON
GR86-003-003,1761847177676,1761847177676,25,156.1674742524752,0.0,65.8194173105982,-11.760711161406126,-0.6989724085599338,-0.15777459201810706,6848.71551733353,5,Sonoma Raceway,SON
GR86-003-003,1761847179301,1761847179301,25,170.39240577751298,0.0,57.74529566287029,3.7912307067497784,-0.4261667237018993,-0.8755037317183639,7345.995675203037,5,Sonoma Raceway,SON
GR86-003-003,1761847180926,1761847180926,25,160.44107740681144,0.0,58.391279655221005,-4.953488886018164,-0.6286480435541203,-0.8850905487548165,7134.9124858509,5,Sonoma Raceway,SON
GR86-003-003,1761847182551,1761847182551,25,157.9890418374448,0.0,66.82470444408321,5.251574280462066,-0.262062285233223,1.2842743561169043,7212.434655667654,5,Sonoma Raceway,SON
GR86-003-003,1761847184176,1761847184176,25,159.4708094382634,0.0,47.19500811714444,15.590077470538702,0.0024125043386571663,1.0134782303177847,7031.879423566794,5,Sonoma Raceway,SON
GR86-003-003,1761847185801,1761847185801,25,165.36904888960404,0.0,92.76743913241074,10.980404656975576,0.5990256402674967,-0.31580436239437953,7145.5225583774,5,Sonoma Raceway,SON
GR86-003-003,1761847187426,1761847187426,25,157.98026787067928,0.0,45.68979921714338,19.815679560514337,-0.313989297909115,-0.8286400579855949,7123.155537947249,5,Sonoma Raceway,SON
GR86-003-003,1761847189051,1761847189051,25,148.59058081172353,0.0,68.5647739088799,15.732060394459754,-0.1877460430424092,0.4639504126088079,7316.8508931781,4,Sonoma Raceway,SON
GR86-003-003,1761847190676,1761847190676,25,146.26341826306762,71.33589467389042,13.87156381516678,30.362550107916235,-0.33500108191277617,-1.0936292878193397,6734.64991077605,4,Sonoma Raceway,SON
GR86-003-003,1761847192301,1761847192301,25,158.3393833874598,74.18634652245123,19.664614752535215,33.332329492459074,-0.5771494037014383,-1.344235418406156,7298.727096412337,5,Sonoma Raceway,SON
GR86-003-003,1761847193926,1761847193926,25,149.0352508659572,91.1473693512053,6.888904722409684,33.67834084469419,-0.5723768049114133,1.3648943875181214,7045.904664244086,4,Sonoma Raceway,SON
GR86-003-003,1761847195551,1761847195551,25,153.50295834554197,83.52226901210567,8.545521628352112,42.1786597100078,0.9747569663149118,-1.019739215075982,7160.500334818952,5,Sonoma Raceway,SON
GR86-003-003,1761847197176,1761847197176,25,143.60163963529496,83.61533525235248,8.309862717327086,43.25793168126038,-0.8281039105171625,-0.9494378542115781,6535.548528629635,4,Sonoma Raceway,SON
GR86-003-003,1761847198801,1761847198801,25,152.2526818939211,63.31883761652854,22.19314218691912,44.8340673169494,0.2692027940997371,-1.0963191488713278,7004.566006419851,5,Sonoma Raceway,SON
GR86-003-003,1761847200426,1761847200426,25,144.75110831045973,85.84144524214807,12.021187729784849,47.943610438880654,-0.19902576928022328,-0.12263866399242052,6776.7632679512235,4,Sonoma Raceway,SON
GR86-003-003,1761847202052,1761847202052,25,147.77542039177902,77.39978090378014,27.468365090453887,44.50913468112134,0.06705164881357314,-0.5095452924780944,6763.405224957723,4,Sonoma Raceway,SON
GR86-003-003,1761847203677,1761847203677,25,151.71654966507668,83.17522278269868,13.401869028001393,44.50027512998718,-0.06137892263567757,-0.728715793944799,7307.103019744238,5,Sonoma Raceway,SON
GR86-003-003,1761847205302,1761847205302,25,140.40988293115706,0.0,40.424544082532435,41.743478653781445,-0.229036408096472,-0.7509835760206935,6853.270234096544,4,Sonoma Raceway,SON
GR86-003-003,1761847206927,1761847206927,25,141.41654366049457,0.0,79.92432605256548,42.98787469756628,0.051410193239964465,0.09186619620274156,6590.383146929101,4,Sonoma Raceway,SON
GR86-003-003,1761847208552,1761847208552,25,155.32016510071773,0.0,59.979905358462034,39.17932162238704,0.057431028820595455,-0.14470405823063834,6963.038497405285,5,Sonoma Raceway,SON
GR86-003-003,1761847210177,1761847210177,25,150.5251862823344,0.0,49.613319070025625,34.652592018265516,-0.17406216725517307,0.7461098213932564,6815.328458197726,5,Sonoma Raceway,SON
